-8.892671	0.003483
-8.888744	0.003448
-8.884817	0.003421
-8.880890	0.003400
-8.876963	0.003386
-8.873036	0.003377
-8.869109	0.003375
-8.865182	0.003378
-8.861255	0.003388
-8.857328	0.003403
-8.853401	0.003424
-8.849474	0.003452
-8.845547	0.003486
-8.841620	0.003527
-8.837693	0.003576
-8.833766	0.003631
-8.829839	0.003696
-8.825912	0.003768
-8.821985	0.003850
-8.818058	0.003941
-8.814131	0.004042
-8.810204	0.004152
-8.806277	0.004273
-8.802350	0.004403
-8.798423	0.004540
-8.794496	0.004684
-8.790569	0.004832
-8.786642	0.004980
-8.782715	0.005124
-8.778788	0.005258
-8.774861	0.005378
-8.770934	0.005478
-8.767007	0.005554
-8.763080	0.005604
-8.759153	0.005626
-8.755226	0.005621
-8.751299	0.005592
-8.747372	0.005540
-8.743445	0.005470
-8.739518	0.005384
-8.735591	0.005287
-8.731664	0.005181
-8.727737	0.005069
-8.723810	0.004953
-8.719883	0.004834
-8.715956	0.004714
-8.712029	0.004595
-8.708102	0.004478
-8.704175	0.004364
-8.700248	0.004253
-8.696321	0.004148
-8.692394	0.004049
-8.688467	0.003956
-8.684540	0.003871
-8.680613	0.003792
-8.676686	0.003720
-8.672759	0.003656
-8.668832	0.003598
-8.664905	0.003547
-8.660978	0.003501
-8.657051	0.003462
-8.653124	0.003428
-8.649197	0.003399
-8.645270	0.003375
-8.641343	0.003356
-8.637416	0.003341
-8.633489	0.003331
-8.629562	0.003325
-8.625635	0.003323
-8.621708	0.003325
-8.617781	0.003331
-8.613854	0.003341
-8.609927	0.003356
-8.606000	0.003375
-8.602073	0.003398
-8.598146	0.003426
-8.594219	0.003459
-8.590292	0.003498
-8.586365	0.003542
-8.582438	0.003592
-8.578511	0.003648
-8.574584	0.003710
-8.570657	0.003779
-8.566730	0.003855
-8.562803	0.003937
-8.558876	0.004026
-8.554949	0.004120
-8.551023	0.004220
-8.547096	0.004323
-8.543169	0.004429
-8.539242	0.004536
-8.535315	0.004640
-8.531388	0.004741
-8.527461	0.004836
-8.523534	0.004920
-8.519607	0.004993
-8.515680	0.005050
-8.511753	0.005089
-8.507826	0.005109
-8.503899	0.005109
-8.499972	0.005090
-8.496045	0.005054
-8.492118	0.005003
-8.488191	0.004940
-8.484264	0.004868
-8.480337	0.004789
-8.476410	0.004704
-8.472483	0.004616
-8.468556	0.004526
-8.464629	0.004434
-8.460702	0.004342
-8.456775	0.004251
-8.452848	0.004161
-8.448921	0.004075
-8.444994	0.003993
-8.441067	0.003916
-8.437140	0.003844
-8.433213	0.003778
-8.429286	0.003717
-8.425359	0.003663
-8.421432	0.003613
-8.417505	0.003569
-8.413578	0.003530
-8.409651	0.003496
-8.405724	0.003467
-8.401797	0.003441
-8.397870	0.003420
-8.393943	0.003402
-8.390016	0.003388
-8.386089	0.003377
-8.382162	0.003369
-8.378235	0.003365
-8.374308	0.003363
-8.370381	0.003364
-8.366454	0.003369
-8.362527	0.003376
-8.358600	0.003387
-8.354673	0.003400
-8.350746	0.003417
-8.346819	0.003437
-8.342892	0.003460
-8.338965	0.003488
-8.335038	0.003519
-8.331111	0.003554
-8.327184	0.003594
-8.323257	0.003639
-8.319330	0.003689
-8.315403	0.003744
-8.311476	0.003806
-8.307549	0.003873
-8.303622	0.003947
-8.299695	0.004026
-8.295768	0.004112
-8.291841	0.004204
-8.287914	0.004300
-8.283987	0.004399
-8.280060	0.004500
-8.276133	0.004600
-8.272206	0.004697
-8.268279	0.004788
-8.264352	0.004870
-8.260425	0.004939
-8.256498	0.004995
-8.252571	0.005034
-8.248644	0.005056
-8.244717	0.005060
-8.240790	0.005046
-8.236863	0.005014
-8.232936	0.004968
-8.229009	0.004909
-8.225082	0.004838
-8.221155	0.004760
-8.217228	0.004676
-8.213301	0.004589
-8.209374	0.004501
-8.205447	0.004414
-8.201520	0.004329
-8.197593	0.004248
-8.193666	0.004171
-8.189739	0.004099
-8.185812	0.004033
-8.181885	0.003973
-8.177958	0.003919
-8.174031	0.003870
-8.170104	0.003827
-8.166177	0.003789
-8.162250	0.003756
-8.158323	0.003728
-8.154396	0.003704
-8.150469	0.003684
-8.146542	0.003669
-8.142615	0.003657
-8.138688	0.003649
-8.134761	0.003644
-8.130834	0.003643
-8.126907	0.003645
-8.122981	0.003650
-8.119054	0.003658
-8.115127	0.003669
-8.111200	0.003682
-8.107273	0.003699
-8.103346	0.003718
-8.099419	0.003739
-8.095492	0.003761
-8.091565	0.003785
-8.087638	0.003811
-8.083711	0.003836
-8.079784	0.003863
-8.075857	0.003889
-8.071930	0.003916
-8.068003	0.003943
-8.064076	0.003972
-8.060149	0.004001
-8.056222	0.004032
-8.052295	0.004065
-8.048368	0.004099
-8.044441	0.004134
-8.040514	0.004171
-8.036587	0.004210
-8.032660	0.004249
-8.028733	0.004288
-8.024806	0.004328
-8.020879	0.004368
-8.016952	0.004408
-8.013025	0.004448
-8.009098	0.004485
-8.005171	0.004521
-8.001244	0.004554
-7.997317	0.004582
-7.993390	0.004607
-7.989463	0.004626
-7.985536	0.004639
-7.981609	0.004647
-7.977682	0.004648
-7.973755	0.004644
-7.969828	0.004634
-7.965901	0.004619
-7.961974	0.004599
-7.958047	0.004576
-7.954120	0.004551
-7.950193	0.004523
-7.946266	0.004493
-7.942339	0.004462
-7.938412	0.004429
-7.934485	0.004395
-7.930558	0.004360
-7.926631	0.004324
-7.922704	0.004289
-7.918777	0.004256
-7.914850	0.004224
-7.910923	0.004194
-7.906996	0.004167
-7.903069	0.004143
-7.899142	0.004123
-7.895215	0.004107
-7.891288	0.004094
-7.887361	0.004084
-7.883434	0.004078
-7.879507	0.004076
-7.875580	0.004077
-7.871653	0.004081
-7.867726	0.004089
-7.863799	0.004100
-7.859872	0.004114
-7.855945	0.004132
-7.852018	0.004154
-7.848091	0.004179
-7.844164	0.004207
-7.840237	0.004240
-7.836310	0.004277
-7.832383	0.004319
-7.828456	0.004365
-7.824529	0.004417
-7.820602	0.004474
-7.816675	0.004537
-7.812748	0.004607
-7.808821	0.004683
-7.804894	0.004768
-7.800967	0.004861
-7.797040	0.004962
-7.793113	0.005072
-7.789186	0.005191
-7.785259	0.005318
-7.781332	0.005454
-7.777405	0.005597
-7.773478	0.005745
-7.769551	0.005896
-7.765624	0.006045
-7.761697	0.006187
-7.757770	0.006319
-7.753843	0.006435
-7.749916	0.006528
-7.745989	0.006597
-7.742062	0.006637
-7.738135	0.006647
-7.734208	0.006629
-7.730281	0.006585
-7.726354	0.006517
-7.722427	0.006430
-7.718500	0.006329
-7.714573	0.006217
-7.710646	0.006098
-7.706719	0.005977
-7.702792	0.005856
-7.698865	0.005738
-7.694939	0.005626
-7.691012	0.005520
-7.687085	0.005423
-7.683158	0.005334
-7.679231	0.005253
-7.675304	0.005182
-7.671377	0.005120
-7.667450	0.005066
-7.663523	0.005020
-7.659596	0.004982
-7.655669	0.004951
-7.651742	0.004927
-7.647815	0.004911
-7.643888	0.004901
-7.639961	0.004898
-7.636034	0.004900
-7.632107	0.004909
-7.628180	0.004925
-7.624253	0.004946
-7.620326	0.004973
-7.616399	0.005006
-7.612472	0.005044
-7.608545	0.005087
-7.604618	0.005134
-7.600691	0.005185
-7.596764	0.005238
-7.592837	0.005292
-7.588910	0.005344
-7.584983	0.005394
-7.581056	0.005439
-7.577129	0.005478
-7.573202	0.005509
-7.569275	0.005534
-7.565348	0.005551
-7.561421	0.005563
-7.557494	0.005569
-7.553567	0.005570
-7.549640	0.005569
-7.545713	0.005564
-7.541786	0.005557
-7.537859	0.005548
-7.533932	0.005536
-7.530005	0.005520
-7.526078	0.005502
-7.522151	0.005481
-7.518224	0.005458
-7.514297	0.005431
-7.510370	0.005403
-7.506443	0.005374
-7.502516	0.005344
-7.498589	0.005315
-7.494662	0.005288
-7.490735	0.005263
-7.486808	0.005242
-7.482881	0.005224
-7.478954	0.005210
-7.475027	0.005202
-7.471100	0.005198
-7.467173	0.005199
-7.463246	0.005204
-7.459319	0.005214
-7.455392	0.005229
-7.451465	0.005246
-7.447538	0.005266
-7.443611	0.005288
-7.439684	0.005310
-7.435757	0.005331
-7.431830	0.005350
-7.427903	0.005366
-7.423976	0.005377
-7.420049	0.005384
-7.416122	0.005387
-7.412195	0.005385
-7.408268	0.005381
-7.404341	0.005374
-7.400414	0.005367
-7.396487	0.005360
-7.392560	0.005355
-7.388633	0.005352
-7.384706	0.005352
-7.380779	0.005355
-7.376852	0.005363
-7.372925	0.005375
-7.368998	0.005391
-7.365071	0.005412
-7.361144	0.005438
-7.357217	0.005468
-7.353290	0.005504
-7.349363	0.005544
-7.345436	0.005590
-7.341509	0.005640
-7.337582	0.005694
-7.333655	0.005752
-7.329728	0.005814
-7.325801	0.005877
-7.321874	0.005942
-7.317947	0.006006
-7.314020	0.006069
-7.310093	0.006128
-7.306166	0.006183
-7.302239	0.006232
-7.298312	0.006277
-7.294385	0.006316
-7.290458	0.006351
-7.286531	0.006383
-7.282604	0.006414
-7.278677	0.006444
-7.274750	0.006475
-7.270823	0.006507
-7.266897	0.006541
-7.262970	0.006578
-7.259043	0.006616
-7.255116	0.006655
-7.251189	0.006695
-7.247262	0.006734
-7.243335	0.006772
-7.239408	0.006806
-7.235481	0.006837
-7.231554	0.006861
-7.227627	0.006878
-7.223700	0.006887
-7.219773	0.006886
-7.215846	0.006876
-7.211919	0.006856
-7.207992	0.006829
-7.204065	0.006795
-7.200138	0.006757
-7.196211	0.006717
-7.192284	0.006677
-7.188357	0.006640
-7.184430	0.006606
-7.180503	0.006577
-7.176576	0.006554
-7.172649	0.006537
-7.168722	0.006528
-7.164795	0.006525
-7.160868	0.006529
-7.156941	0.006541
-7.153014	0.006560
-7.149087	0.006586
-7.145160	0.006620
-7.141233	0.006661
-7.137306	0.006710
-7.133379	0.006766
-7.129452	0.006829
-7.125525	0.006899
-7.121598	0.006976
-7.117671	0.007058
-7.113744	0.007145
-7.109817	0.007236
-7.105890	0.007329
-7.101963	0.007422
-7.098036	0.007513
-7.094109	0.007600
-7.090182	0.007683
-7.086255	0.007760
-7.082328	0.007831
-7.078401	0.007897
-7.074474	0.007960
-7.070547	0.008020
-7.066620	0.008079
-7.062693	0.008138
-7.058766	0.008199
-7.054839	0.008262
-7.050912	0.008328
-7.046985	0.008396
-7.043058	0.008465
-7.039131	0.008535
-7.035204	0.008603
-7.031277	0.008667
-7.027350	0.008724
-7.023423	0.008769
-7.019496	0.008800
-7.015569	0.008814
-7.011642	0.008808
-7.007715	0.008781
-7.003788	0.008734
-6.999861	0.008669
-6.995934	0.008589
-6.992007	0.008498
-6.988080	0.008401
-6.984153	0.008301
-6.980226	0.008202
-6.976299	0.008107
-6.972372	0.008017
-6.968445	0.007935
-6.964518	0.007860
-6.960591	0.007793
-6.956664	0.007734
-6.952737	0.007684
-6.948810	0.007641
-6.944883	0.007606
-6.940956	0.007578
-6.937029	0.007556
-6.933102	0.007540
-6.929175	0.007531
-6.925248	0.007527
-6.921321	0.007528
-6.917394	0.007533
-6.913467	0.007544
-6.909540	0.007559
-6.905613	0.007579
-6.901686	0.007603
-6.897759	0.007632
-6.893832	0.007665
-6.889905	0.007702
-6.885978	0.007744
-6.882051	0.007790
-6.878124	0.007842
-6.874197	0.007897
-6.870270	0.007958
-6.866343	0.008024
-6.862416	0.008094
-6.858489	0.008169
-6.854562	0.008249
-6.850635	0.008332
-6.846708	0.008420
-6.842781	0.008510
-6.838855	0.008603
-6.834928	0.008696
-6.831001	0.008791
-6.827074	0.008887
-6.823147	0.008982
-6.819220	0.009079
-6.815293	0.009175
-6.811366	0.009274
-6.807439	0.009374
-6.803512	0.009476
-6.799585	0.009580
-6.795658	0.009685
-6.791731	0.009791
-6.787804	0.009896
-6.783877	0.009998
-6.779950	0.010093
-6.776023	0.010179
-6.772096	0.010253
-6.768169	0.010313
-6.764242	0.010358
-6.760315	0.010388
-6.756388	0.010403
-6.752461	0.010406
-6.748534	0.010399
-6.744607	0.010384
-6.740680	0.010365
-6.736753	0.010342
-6.732826	0.010318
-6.728899	0.010294
-6.724972	0.010272
-6.721045	0.010251
-6.717118	0.010233
-6.713191	0.010218
-6.709264	0.010207
-6.705337	0.010198
-6.701410	0.010194
-6.697483	0.010193
-6.693556	0.010197
-6.689629	0.010205
-6.685702	0.010219
-6.681775	0.010239
-6.677848	0.010265
-6.673921	0.010298
-6.669994	0.010339
-6.666067	0.010388
-6.662140	0.010445
-6.658213	0.010510
-6.654286	0.010585
-6.650359	0.010668
-6.646432	0.010761
-6.642505	0.010864
-6.638578	0.010977
-6.634651	0.011101
-6.630724	0.011236
-6.626797	0.011383
-6.622870	0.011542
-6.618943	0.011713
-6.615016	0.011897
-6.611089	0.012093
-6.607162	0.012300
-6.603235	0.012518
-6.599308	0.012743
-6.595381	0.012974
-6.591454	0.013207
-6.587527	0.013438
-6.583600	0.013661
-6.579673	0.013870
-6.575746	0.014062
-6.571819	0.014230
-6.567892	0.014369
-6.563965	0.014477
-6.560038	0.014554
-6.556111	0.014599
-6.552184	0.014616
-6.548257	0.014609
-6.544330	0.014584
-6.540403	0.014547
-6.536476	0.014502
-6.532549	0.014453
-6.528622	0.014404
-6.524695	0.014358
-6.520768	0.014316
-6.516841	0.014280
-6.512914	0.014249
-6.508987	0.014226
-6.505060	0.014210
-6.501133	0.014202
-6.497206	0.014203
-6.493279	0.014214
-6.489352	0.014235
-6.485425	0.014266
-6.481498	0.014309
-6.477571	0.014362
-6.473644	0.014427
-6.469717	0.014504
-6.465790	0.014591
-6.461863	0.014690
-6.457936	0.014800
-6.454009	0.014921
-6.450082	0.015053
-6.446155	0.015196
-6.442228	0.015351
-6.438301	0.015517
-6.434374	0.015695
-6.430447	0.015885
-6.426520	0.016087
-6.422593	0.016302
-6.418666	0.016529
-6.414739	0.016770
-6.410813	0.017023
-6.406886	0.017289
-6.402959	0.017567
-6.399032	0.017856
-6.395105	0.018156
-6.391178	0.018464
-6.387251	0.018778
-6.383324	0.019098
-6.379397	0.019421
-6.375470	0.019746
-6.371543	0.020073
-6.367616	0.020401
-6.363689	0.020733
-6.359762	0.021070
-6.355835	0.021415
-6.351908	0.021770
-6.347981	0.022140
-6.344054	0.022528
-6.340127	0.022937
-6.336200	0.023372
-6.332273	0.023837
-6.328346	0.024334
-6.324419	0.024869
-6.320492	0.025445
-6.316565	0.026066
-6.312638	0.026736
-6.308711	0.027459
-6.304784	0.028241
-6.300857	0.029085
-6.296930	0.029998
-6.293003	0.030985
-6.289076	0.032053
-6.285149	0.033209
-6.281222	0.034459
-6.277295	0.035811
-6.273368	0.037274
-6.269441	0.038855
-6.265514	0.040562
-6.261587	0.042401
-6.257660	0.044378
-6.253733	0.046497
-6.249806	0.048762
-6.245879	0.051173
-6.241952	0.053729
-6.238025	0.056427
-6.234098	0.059258
-6.230171	0.062211
-6.226244	0.065269
-6.222317	0.068409
-6.218390	0.071598
-6.214463	0.074801
-6.210536	0.077978
-6.206609	0.081095
-6.202682	0.084125
-6.198755	0.087060
-6.194828	0.089906
-6.190901	0.092689
-6.186974	0.095443
-6.183047	0.098201
-6.179120	0.100986
-6.175193	0.103797
-6.171266	0.106601
-6.167339	0.109331
-6.163412	0.111884
-6.159485	0.114129
-6.155558	0.115920
-6.151631	0.117113
-6.147704	0.117584
-6.143777	0.117252
-6.139850	0.116088
-6.135923	0.114119
-6.131996	0.111428
-6.128069	0.108138
-6.124142	0.104397
-6.120215	0.100360
-6.116288	0.096176
-6.112361	0.091976
-6.108434	0.087865
-6.104507	0.083925
-6.100580	0.080213
-6.096653	0.076766
-6.092726	0.073604
-6.088799	0.070732
-6.084872	0.068149
-6.080945	0.065846
-6.077018	0.063810
-6.073091	0.062026
-6.069164	0.060478
-6.065237	0.059153
-6.061310	0.058034
-6.057383	0.057109
-6.053456	0.056365
-6.049529	0.055793
-6.045602	0.055382
-6.041675	0.055126
-6.037748	0.055018
-6.033821	0.055053
-6.029894	0.055228
-6.025967	0.055542
-6.022040	0.055992
-6.018113	0.056580
-6.014186	0.057308
-6.010259	0.058179
-6.006332	0.059198
-6.002405	0.060370
-5.998478	0.061703
-5.994551	0.063206
-5.990624	0.064891
-5.986698	0.066769
-5.982771	0.068855
-5.978844	0.071167
-5.974917	0.073721
-5.970990	0.076540
-5.967063	0.079647
-5.963136	0.083068
-5.959209	0.086829
-5.955282	0.090960
-5.951355	0.095493
-5.947428	0.100456
-5.943501	0.105879
-5.939574	0.111788
-5.935647	0.118200
-5.931720	0.125124
-5.927793	0.132552
-5.923866	0.140454
-5.919939	0.148775
-5.916012	0.157430
-5.912085	0.166299
-5.908158	0.175232
-5.904231	0.184053
-5.900304	0.192575
-5.896377	0.200611
-5.892450	0.207994
-5.888523	0.214581
-5.884596	0.220260
-5.880669	0.224945
-5.876742	0.228564
-5.872815	0.231054
-5.868888	0.232350
-5.864961	0.232400
-5.861034	0.231175
-5.857107	0.228694
-5.853180	0.225035
-5.849253	0.220344
-5.845326	0.214829
-5.841399	0.208740
-5.837472	0.202346
-5.833545	0.195905
-5.829618	0.189649
-5.825691	0.183766
-5.821764	0.178393
-5.817837	0.173621
-5.813910	0.169492
-5.809983	0.166004
-5.806056	0.163122
-5.802129	0.160777
-5.798202	0.158875
-5.794275	0.157308
-5.790348	0.155960
-5.786421	0.154721
-5.782494	0.153499
-5.778567	0.152230
-5.774640	0.150883
-5.770713	0.149459
-5.766786	0.147984
-5.762859	0.146498
-5.758932	0.145041
-5.755005	0.143644
-5.751078	0.142322
-5.747151	0.141072
-5.743224	0.139873
-5.739297	0.138701
-5.735370	0.137530
-5.731443	0.136346
-5.727516	0.135149
-5.723589	0.133958
-5.719662	0.132808
-5.715735	0.131745
-5.711808	0.130818
-5.707881	0.130076
-5.703954	0.129560
-5.700027	0.129302
-5.696100	0.129321
-5.692173	0.129629
-5.688246	0.130227
-5.684319	0.131115
-5.680392	0.132292
-5.676465	0.133761
-5.672538	0.135532
-5.668611	0.137623
-5.664684	0.140061
-5.660757	0.142873
-5.656830	0.146095
-5.652903	0.149757
-5.648976	0.153891
-5.645049	0.158527
-5.641122	0.163693
-5.637195	0.169416
-5.633268	0.175728
-5.629341	0.182660
-5.625414	0.190244
-5.621487	0.198509
-5.617560	0.207472
-5.613633	0.217128
-5.609706	0.227444
-5.605779	0.238346
-5.601852	0.249706
-5.597925	0.261347
-5.593998	0.273035
-5.590071	0.284494
-5.586144	0.295431
-5.582217	0.305558
-5.578290	0.314634
-5.574363	0.322489
-5.570436	0.329047
-5.566509	0.334325
-5.562582	0.338429
-5.558656	0.341525
-5.554729	0.343824
-5.550802	0.345555
-5.546875	0.346956
-5.542948	0.348266
-5.539021	0.349718
-5.535094	0.351544
-5.531167	0.353970
-5.527240	0.357212
-5.523313	0.361462
-5.519386	0.366876
-5.515459	0.373558
-5.511532	0.381548
-5.507605	0.390817
-5.503678	0.401273
-5.499751	0.412772
-5.495824	0.425150
-5.491897	0.438249
-5.487970	0.451950
-5.484043	0.466193
-5.480116	0.480978
-5.476189	0.496340
-5.472262	0.512307
-5.468335	0.528849
-5.464408	0.545830
-5.460481	0.562981
-5.456554	0.579897
-5.452627	0.596075
-5.448700	0.610954
-5.444773	0.623972
-5.440846	0.634598
-5.436919	0.642342
-5.432992	0.646750
-5.429065	0.647410
-5.425138	0.643989
-5.421211	0.636309
-5.417284	0.624419
-5.413357	0.608644
-5.409430	0.589570
-5.405503	0.567977
-5.401576	0.544737
-5.397649	0.520718
-5.393722	0.496703
-5.389795	0.473347
-5.385868	0.451162
-5.381941	0.430518
-5.378014	0.411664
-5.374087	0.394745
-5.370160	0.379819
-5.366233	0.366884
-5.362306	0.355884
-5.358379	0.346731
-5.354452	0.339310
-5.350525	0.333492
-5.346598	0.329139
-5.342671	0.326108
-5.338744	0.324257
-5.334817	0.323451
-5.330890	0.323571
-5.326963	0.324525
-5.323036	0.326263
-5.319109	0.328781
-5.315182	0.332123
-5.311255	0.336372
-5.307328	0.341635
-5.303401	0.348022
-5.299474	0.355629
-5.295547	0.364523
-5.291620	0.374724
-5.287693	0.386204
-5.283766	0.398882
-5.279839	0.412623
-5.275912	0.427249
-5.271985	0.442549
-5.268058	0.458287
-5.264131	0.474206
-5.260204	0.490029
-5.256277	0.505449
-5.252350	0.520107
-5.248423	0.533578
-5.244496	0.545360
-5.240569	0.554876
-5.236642	0.561502
-5.232715	0.564626
-5.228788	0.563758
-5.224861	0.558667
-5.220934	0.549513
-5.217007	0.536887
-5.213080	0.521732
-5.209153	0.505154
-5.205226	0.488204
-5.201299	0.471710
-5.197372	0.456194
-5.193445	0.441888
-5.189518	0.428809
-5.185591	0.416861
-5.181664	0.405931
-5.177737	0.395945
-5.173810	0.386898
-5.169883	0.378850
-5.165956	0.371900
-5.162029	0.366166
-5.158102	0.361750
-5.154175	0.358726
-5.150248	0.357115
-5.146321	0.356881
-5.142394	0.357921
-5.138467	0.360060
-5.134540	0.363055
-5.130614	0.366596
-5.126687	0.370315
-5.122760	0.373808
-5.118833	0.376662
-5.114906	0.378490
-5.110979	0.378980
-5.107052	0.377931
-5.103125	0.375277
-5.099198	0.371091
-5.095271	0.365559
-5.091344	0.358938
-5.087417	0.351510
-5.083490	0.343551
-5.079563	0.335305
-5.075636	0.326983
-5.071709	0.318766
-5.067782	0.310810
-5.063855	0.303250
-5.059928	0.296198
-5.056001	0.289741
-5.052074	0.283943
-5.048147	0.278845
-5.044220	0.274474
-5.040293	0.270849
-5.036366	0.267992
-5.032439	0.265932
-5.028512	0.264709
-5.024585	0.264371
-5.020658	0.264974
-5.016731	0.266571
-5.012804	0.269208
-5.008877	0.272919
-5.004950	0.277716
-5.001023	0.283587
-4.997096	0.290484
-4.993169	0.298320
-4.989242	0.306961
-4.985315	0.316223
-4.981388	0.325872
-4.977461	0.335641
-4.973534	0.345238
-4.969607	0.354380
-4.965680	0.362818
-4.961753	0.370363
-4.957826	0.376902
-4.953899	0.382409
-4.949972	0.386932
-4.946045	0.390581
-4.942118	0.393497
-4.938191	0.395830
-4.934264	0.397701
-4.930337	0.399187
-4.926410	0.400304
-4.922483	0.401013
-4.918556	0.401235
-4.914629	0.400873
-4.910702	0.399841
-4.906775	0.398073
-4.902848	0.395525
-4.898921	0.392177
-4.894994	0.388027
-4.891067	0.383101
-4.887140	0.377459
-4.883213	0.371211
-4.879286	0.364510
-4.875359	0.357553
-4.871432	0.350562
-4.867505	0.343776
-4.863578	0.337435
-4.859651	0.331769
-4.855724	0.326988
-4.851797	0.323273
-4.847870	0.320778
-4.843943	0.319626
-4.840016	0.319914
-4.836089	0.321715
-4.832162	0.325073
-4.828235	0.330012
