-8.853401	0.003704
-8.849474	0.003720
-8.845547	0.003737
-8.841620	0.003755
-8.837693	0.003771
-8.833766	0.003788
-8.829839	0.003803
-8.825912	0.003817
-8.821985	0.003830
-8.818058	0.003840
-8.814131	0.003848
-8.810204	0.003854
-8.806277	0.003858
-8.802350	0.003861
-8.798423	0.003862
-8.794496	0.003863
-8.790569	0.003863
-8.786642	0.003863
-8.782715	0.003863
-8.778788	0.003864
-8.774861	0.003865
-8.770934	0.003866
-8.767007	0.003868
-8.763080	0.003871
-8.759153	0.003875
-8.755226	0.003879
-8.751299	0.003883
-8.747372	0.003889
-8.743445	0.003894
-8.739518	0.003901
-8.735591	0.003907
-8.731664	0.003915
-8.727737	0.003922
-8.723810	0.003930
-8.719883	0.003938
-8.715956	0.003947
-8.712029	0.003956
-8.708102	0.003965
-8.704175	0.003975
-8.700248	0.003985
-8.696321	0.003995
-8.692394	0.004005
-8.688467	0.004016
-8.684540	0.004027
-8.680613	0.004039
-8.676686	0.004050
-8.672759	0.004063
-8.668832	0.004075
-8.664905	0.004088
-8.660978	0.004101
-8.657051	0.004114
-8.653124	0.004127
-8.649197	0.004141
-8.645270	0.004154
-8.641343	0.004168
-8.637416	0.004180
-8.633489	0.004193
-8.629562	0.004205
-8.625635	0.004216
-8.621708	0.004226
-8.617781	0.004236
-8.613854	0.004245
-8.609927	0.004253
-8.606000	0.004261
-8.602073	0.004268
-8.598146	0.004275
-8.594219	0.004283
-8.590292	0.004290
-8.586365	0.004298
-8.582438	0.004305
-8.578511	0.004313
-8.574584	0.004322
-8.570657	0.004331
-8.566730	0.004340
-8.562803	0.004349
-8.558876	0.004359
-8.554949	0.004369
-8.551023	0.004379
-8.547096	0.004389
-8.543169	0.004400
-8.539242	0.004411
-8.535315	0.004422
-8.531388	0.004433
-8.527461	0.004445
-8.523534	0.004456
-8.519607	0.004468
-8.515680	0.004481
-8.511753	0.004493
-8.507826	0.004505
-8.503899	0.004518
-8.499972	0.004531
-8.496045	0.004544
-8.492118	0.004557
-8.488191	0.004570
-8.484264	0.004584
-8.480337	0.004597
-8.476410	0.004611
-8.472483	0.004625
-8.468556	0.004639
-8.464629	0.004654
-8.460702	0.004669
-8.456775	0.004683
-8.452848	0.004698
-8.448921	0.004714
-8.444994	0.004729
-8.441067	0.004745
-8.437140	0.004761
-8.433213	0.004777
-8.429286	0.004793
-8.425359	0.004809
-8.421432	0.004825
-8.417505	0.004841
-8.413578	0.004856
-8.409651	0.004872
-8.405724	0.004887
-8.401797	0.004901
-8.397870	0.004915
-8.393943	0.004929
-8.390016	0.004942
-8.386089	0.004956
-8.382162	0.004969
-8.378235	0.004982
-8.374308	0.004995
-8.370381	0.005008
-8.366454	0.005021
-8.362527	0.005035
-8.358600	0.005048
-8.354673	0.005062
-8.350746	0.005076
-8.346819	0.005091
-8.342892	0.005105
-8.338965	0.005120
-8.335038	0.005135
-8.331111	0.005151
-8.327184	0.005166
-8.323257	0.005182
-8.319330	0.005198
-8.315403	0.005213
-8.311476	0.005230
-8.307549	0.005246
-8.303622	0.005262
-8.299695	0.005279
-8.295768	0.005296
-8.291841	0.005313
-8.287914	0.005330
-8.283987	0.005347
-8.280060	0.005365
-8.276133	0.005382
-8.272206	0.005400
-8.268279	0.005417
-8.264352	0.005435
-8.260425	0.005453
-8.256498	0.005472
-8.252571	0.005490
-8.248644	0.005508
-8.244717	0.005527
-8.240790	0.005546
-8.236863	0.005564
-8.232936	0.005583
-8.229009	0.005602
-8.225082	0.005622
-8.221155	0.005641
-8.217228	0.005661
-8.213301	0.005680
-8.209374	0.005700
-8.205447	0.005720
-8.201520	0.005740
-8.197593	0.005760
-8.193666	0.005781
-8.189739	0.005801
-8.185812	0.005822
-8.181885	0.005842
-8.177958	0.005863
-8.174031	0.005884
-8.170104	0.005906
-8.166177	0.005927
-8.162250	0.005948
-8.158323	0.005970
-8.154396	0.005992
-8.150469	0.006014
-8.146542	0.006036
-8.142615	0.006058
-8.138688	0.006081
-8.134761	0.006103
-8.130834	0.006126
-8.126907	0.006149
-8.122981	0.006172
-8.119054	0.006195
-8.115127	0.006219
-8.111200	0.006242
-8.107273	0.006266
-8.103346	0.006290
-8.099419	0.006314
-8.095492	0.006338
-8.091565	0.006363
-8.087638	0.006388
-8.083711	0.006412
-8.079784	0.006437
-8.075857	0.006463
-8.071930	0.006488
-8.068003	0.006514
-8.064076	0.006539
-8.060149	0.006565
-8.056222	0.006591
-8.052295	0.006618
-8.048368	0.006644
-8.044441	0.006671
-8.040514	0.006698
-8.036587	0.006725
-8.032660	0.006753
-8.028733	0.006780
-8.024806	0.006808
-8.020879	0.006836
-8.016952	0.006865
-8.013025	0.006893
-8.009098	0.006922
-8.005171	0.006951
-8.001244	0.006980
-7.997317	0.007009
-7.993390	0.007039
-7.989463	0.007069
-7.985536	0.007099
-7.981609	0.007130
-7.977682	0.007160
-7.973755	0.007191
-7.969828	0.007222
-7.965901	0.007254
-7.961974	0.007286
-7.958047	0.007318
-7.954120	0.007350
-7.950193	0.007382
-7.946266	0.007415
-7.942339	0.007448
-7.938412	0.007482
-7.934485	0.007515
-7.930558	0.007549
-7.926631	0.007584
-7.922704	0.007618
-7.918777	0.007653
-7.914850	0.007688
-7.910923	0.007724
-7.906996	0.007759
-7.903069	0.007796
-7.899142	0.007832
-7.895215	0.007869
-7.891288	0.007906
-7.887361	0.007944
-7.883434	0.007981
-7.879507	0.008020
-7.875580	0.008058
-7.871653	0.008097
-7.867726	0.008136
-7.863799	0.008176
-7.859872	0.008216
-7.855945	0.008257
-7.852018	0.008297
-7.848091	0.008339
-7.844164	0.008380
-7.840237	0.008422
-7.836310	0.008465
-7.832383	0.008508
-7.828456	0.008551
-7.824529	0.008595
-7.820602	0.008639
-7.816675	0.008684
-7.812748	0.008729
-7.808821	0.008775
-7.804894	0.008821
-7.800967	0.008868
-7.797040	0.008915
-7.793113	0.008962
-7.789186	0.009011
-7.785259	0.009059
-7.781332	0.009109
-7.777405	0.009158
-7.773478	0.009209
-7.769551	0.009260
-7.765624	0.009311
-7.761697	0.009363
-7.757770	0.009416
-7.753843	0.009470
-7.749916	0.009524
-7.745989	0.009578
-7.742062	0.009634
-7.738135	0.009690
-7.734208	0.009747
-7.730281	0.009804
-7.726354	0.009862
-7.722427	0.009922
-7.718500	0.009981
-7.714573	0.010042
-7.710646	0.010104
-7.706719	0.010166
-7.702792	0.010229
-7.698865	0.010294
-7.694939	0.010359
-7.691012	0.010425
-7.687085	0.010493
-7.683158	0.010561
-7.679231	0.010630
-7.675304	0.010701
-7.671377	0.010772
-7.667450	0.010845
-7.663523	0.010919
-7.659596	0.010993
-7.655669	0.011069
-7.651742	0.011145
-7.647815	0.011222
-7.643888	0.011300
-7.639961	0.011378
-7.636034	0.011457
-7.632107	0.011537
-7.628180	0.011617
-7.624253	0.011698
-7.620326	0.011779
-7.616399	0.011861
-7.612472	0.011945
-7.608545	0.012029
-7.604618	0.012115
-7.600691	0.012203
-7.596764	0.012292
-7.592837	0.012383
-7.588910	0.012476
-7.584983	0.012571
-7.581056	0.012668
-7.577129	0.012767
-7.573202	0.012869
-7.569275	0.012973
-7.565348	0.013080
-7.561421	0.013189
-7.557494	0.013302
-7.553567	0.013417
-7.549640	0.013535
-7.545713	0.013657
-7.541786	0.013782
-7.537859	0.013911
-7.533932	0.014044
-7.530005	0.014181
-7.526078	0.014322
-7.522151	0.014468
-7.518224	0.014618
-7.514297	0.014773
-7.510370	0.014934
-7.506443	0.015099
-7.502516	0.015270
-7.498589	0.015445
-7.494662	0.015624
-7.490735	0.015806
-7.486808	0.015990
-7.482881	0.016175
-7.478954	0.016358
-7.475027	0.016539
-7.471100	0.016716
-7.467173	0.016886
-7.463246	0.017049
-7.459319	0.017205
-7.455392	0.017354
-7.451465	0.017498
-7.447538	0.017636
-7.443611	0.017773
-7.439684	0.017908
-7.435757	0.018045
-7.431830	0.018185
-7.427903	0.018329
-7.423976	0.018480
-7.420049	0.018636
-7.416122	0.018801
-7.412195	0.018973
-7.408268	0.019153
-7.404341	0.019342
-7.400414	0.019539
-7.396487	0.019745
-7.392560	0.019959
-7.388633	0.020183
-7.384706	0.020415
-7.380779	0.020657
-7.376852	0.020908
-7.372925	0.021168
-7.368998	0.021439
-7.365071	0.021719
-7.361144	0.022010
-7.357217	0.022311
-7.353290	0.022623
-7.349363	0.022947
-7.345436	0.023283
-7.341509	0.023632
-7.337582	0.023994
-7.333655	0.024369
-7.329728	0.024759
-7.325801	0.025165
-7.321874	0.025586
-7.317947	0.026024
-7.314020	0.026481
-7.310093	0.026956
-7.306166	0.027452
-7.302239	0.027969
-7.298312	0.028509
-7.294385	0.029074
-7.290458	0.029665
-7.286531	0.030283
-7.282604	0.030931
-7.278677	0.031612
-7.274750	0.032326
-7.270823	0.033078
-7.266897	0.033869
-7.262970	0.034703
-7.259043	0.035584
-7.255116	0.036514
-7.251189	0.037499
-7.247262	0.038543
-7.243335	0.039651
-7.239408	0.040829
-7.235481	0.042083
-7.231554	0.043420
-7.227627	0.044848
-7.223700	0.046377
-7.219773	0.048014
-7.215846	0.049773
-7.211919	0.051664
-7.207992	0.053701
-7.204065	0.055900
-7.200138	0.058276
-7.196211	0.060850
-7.192284	0.063642
-7.188357	0.066674
-7.184430	0.069972
-7.180503	0.073564
-7.176576	0.077478
-7.172649	0.081746
-7.168722	0.086400
-7.164795	0.091471
-7.160868	0.096990
-7.156941	0.102983
-7.153014	0.109465
-7.149087	0.116440
-7.145160	0.123892
-7.141233	0.131777
-7.137306	0.140011
-7.133379	0.148466
-7.129452	0.156956
-7.125525	0.165240
-7.121598	0.173018
-7.117671	0.179957
-7.113744	0.185710
-7.109817	0.189964
-7.105890	0.192477
-7.101963	0.193123
-7.098036	0.191909
-7.094109	0.188979
-7.090182	0.184585
-7.086255	0.179051
-7.082328	0.172725
-7.078401	0.165945
-7.074474	0.159007
-7.070547	0.152152
-7.066620	0.145563
-7.062693	0.139371
-7.058766	0.133657
-7.054839	0.128469
-7.050912	0.123824
-7.046985	0.119722
-7.043058	0.116151
-7.039131	0.113088
-7.035204	0.110508
-7.031277	0.108382
-7.027350	0.106682
-7.023423	0.105382
-7.019496	0.104457
-7.015569	0.103886
-7.011642	0.103653
-7.007715	0.103744
-7.003788	0.104154
-6.999861	0.104878
-6.995934	0.105920
-6.992007	0.107285
-6.988080	0.108982
-6.984153	0.111023
-6.980226	0.113421
-6.976299	0.116192
-6.972372	0.119352
-6.968445	0.122919
-6.964518	0.126911
-6.960591	0.131347
-6.956664	0.136248
-6.952737	0.141633
-6.948810	0.147528
-6.944883	0.153958
-6.940956	0.160959
-6.937029	0.168574
-6.933102	0.176857
-6.929175	0.185873
-6.925248	0.195698
-6.921321	0.206414
-6.917394	0.218100
-6.913467	0.230829
-6.909540	0.244650
-6.905613	0.259578
-6.901686	0.275579
-6.897759	0.292549
-6.893832	0.310296
-6.889905	0.328516
-6.885978	0.346781
-6.882051	0.364533
-6.878124	0.381097
-6.874197	0.395719
-6.870270	0.407638
-6.866343	0.416170
-6.862416	0.420805
-6.858489	0.421280
-6.854562	0.417624
-6.850635	0.410147
-6.846708	0.399390
-6.842781	0.386042
-6.838855	0.370858
-6.834928	0.354570
-6.831001	0.337837
-6.827074	0.321205
-6.823147	0.305097
-6.819220	0.289817
-6.815293	0.275566
-6.811366	0.262460
-6.807439	0.250550
-6.803512	0.239843
-6.799585	0.230313
-6.795658	0.221917
-6.791731	0.214599
-6.787804	0.208301
-6.783877	0.202964
-6.779950	0.198532
-6.776023	0.194955
-6.772096	0.192186
-6.768169	0.190188
-6.764242	0.188928
-6.760315	0.188382
-6.756388	0.188529
-6.752461	0.189360
-6.748534	0.190865
-6.744607	0.193046
-6.740680	0.195903
-6.736753	0.199444
-6.732826	0.203677
-6.728899	0.208609
-6.724972	0.214246
-6.721045	0.220588
-6.717118	0.227627
-6.713191	0.235344
-6.709264	0.243708
-6.705337	0.252675
-6.701410	0.262187
-6.697483	0.272184
-6.693556	0.282604
-6.689629	0.293395
-6.685702	0.304522
-6.681775	0.315968
-6.677848	0.327735
-6.673921	0.339840
-6.669994	0.352309
-6.666067	0.365179
-6.662140	0.378501
-6.658213	0.392343
-6.654286	0.406803
-6.650359	0.422011
-6.646432	0.438130
-6.642505	0.455353
-6.638578	0.473897
-6.634651	0.493990
-6.630724	0.515859
-6.626797	0.539709
-6.622870	0.565697
-6.618943	0.593894
-6.615016	0.624243
-6.611089	0.656506
-6.607162	0.690225
-6.603235	0.724691
-6.599308	0.758951
-6.595381	0.791866
-6.591454	0.822221
-6.587527	0.848891
-6.583600	0.871016
-6.579673	0.888151
-6.575746	0.900311
-6.571819	0.907883
-6.567892	0.911415
-6.563965	0.911362
-6.560038	0.907910
-6.556111	0.900964
-6.552184	0.890308
-6.548257	0.875822
-6.544330	0.857650
-6.540403	0.836231
-6.536476	0.812218
-6.532549	0.786344
-6.528622	0.759318
-6.524695	0.731769
-6.520768	0.704234
-6.516841	0.677179
-6.512914	0.651016
-6.508987	0.626118
-6.505060	0.602818
-6.501133	0.581411
-6.497206	0.562139
-6.493279	0.545194
-6.489352	0.530714
-6.485425	0.518782
-6.481498	0.509434
-6.477571	0.502659
-6.473644	0.498403
-6.469717	0.496572
-6.465790	0.497031
-6.461863	0.499607
-6.457936	0.504089
-6.454009	0.510243
-6.450082	0.517818
-6.446155	0.526565
-6.442228	0.536250
-6.438301	0.546652
-6.434374	0.557564
-6.430447	0.568771
-6.426520	0.580034
-6.422593	0.591077
-6.418666	0.601586
-6.414739	0.611228
-6.410813	0.619681
-6.406886	0.626665
-6.402959	0.631965
-6.399032	0.635430
-6.395105	0.636953
-6.391178	0.636447
-6.387251	0.633835
-6.383324	0.629069
-6.379397	0.622178
-6.375470	0.613329
-6.371543	0.602864
-6.367616	0.591301
-6.363689	0.579289
-6.359762	0.567533
-6.355835	0.556715
-6.351908	0.547410
-6.347981	0.540030
-6.344054	0.534793
-6.340127	0.531724
-6.336200	0.530673
-6.332273	0.531353
-6.328346	0.533400
-6.324419	0.536436
-6.320492	0.540130
-6.316565	0.544233
-6.312638	0.548579
-6.308711	0.553056
-6.304784	0.557565
-6.300857	0.561980
-6.296930	0.566125
-6.293003	0.569775
-6.289076	0.572667
-6.285149	0.574528
-6.281222	0.575102
-6.277295	0.574175
-6.273368	0.571605
-6.269441	0.567343
-6.265514	0.561451
-6.261587	0.554098
-6.257660	0.545542
-6.253733	0.536090
-6.249806	0.526053
-6.245879	0.515703
-6.241952	0.505250
-6.238025	0.494834
-6.234098	0.484534
-6.230171	0.474380
-6.226244	0.464370
-6.222317	0.454475
-6.218390	0.444644
-6.214463	0.434804
-6.210536	0.424865
-6.206609	0.414736
-6.202682	0.404341
-6.198755	0.393636
-6.194828	0.382624
-6.190901	0.371355
-6.186974	0.359925
-6.183047	0.348464
-6.179120	0.337124
-6.175193	0.326070
-6.171266	0.315463
-6.167339	0.305450
-6.163412	0.296158
-6.159485	0.287687
-6.155558	0.280110
-6.151631	0.273476
-6.147704	0.267810
-6.143777	0.263118
-6.139850	0.259391
-6.135923	0.256611
-6.131996	0.254747
-6.128069	0.253761
-6.124142	0.253607
-6.120215	0.254232
-6.116288	0.255575
-6.112361	0.257576
-6.108434	0.260174
-6.104507	0.263319
-6.100580	0.266977
-6.096653	0.271134
-6.092726	0.275803
-6.088799	0.281020
-6.084872	0.286837
-6.080945	0.293314
-6.077018	0.300510
-6.073091	0.308465
-6.069164	0.317198
-6.065237	0.326692
-6.061310	0.336894
-6.057383	0.347713
-6.053456	0.359027
-6.049529	0.370688
-6.045602	0.382530
-6.041675	0.394374
-6.037748	0.406039
-6.033821	0.417348
-6.029894	0.428140
-6.025967	0.438285
-6.022040	0.447706
-6.018113	0.456400
-6.014186	0.464451
-6.010259	0.472040
-6.006332	0.479437
-6.002405	0.486974
-5.998478	0.495004
-5.994551	0.503841
-5.990624	0.513704
-5.986698	0.524667
-5.982771	0.536646
-5.978844	0.549412
-5.974917	0.562637
-5.970990	0.575947
-5.967063	0.588978
-5.963136	0.601423
-5.959209	0.613060
-5.955282	0.623764
-5.951355	0.633510
-5.947428	0.642343
-5.943501	0.650350
-5.939574	0.657606
-5.935647	0.664117
-5.931720	0.669771
-5.927793	0.674303
-5.923866	0.677302
-5.919939	0.678274
-5.916012	0.676739
-5.912085	0.672338
-5.908158	0.664916
-5.904231	0.654533
-5.900304	0.641425
-5.896377	0.625927
-5.892450	0.608409
-5.888523	0.589244
-5.884596	0.568841
-5.880669	0.547678
-5.876742	0.526309
-5.872815	0.505297
-5.868888	0.485122
-5.864961	0.466099
-5.861034	0.448359
-5.857107	0.431874
-5.853180	0.416507
-5.849253	0.402064
-5.845326	0.388354
-5.841399	0.375219
-5.837472	0.362572
-5.833545	0.350405
-5.829618	0.338792
-5.825691	0.327859
-5.821764	0.317754
-5.817837	0.308606
-5.813910	0.300497
-5.809983	0.293452
-5.806056	0.287443
-5.802129	0.282416
-5.798202	0.278316
-5.794275	0.275117
-5.790348	0.272828
-5.786421	0.271497
-5.782494	0.271201
-5.778567	0.272023
-5.774640	0.274039
-5.770713	0.277295
-5.766786	0.281794
-5.762859	0.287491
-5.758932	0.294299
-5.755005	0.302102
-5.751078	0.310773
-5.747151	0.320190
-5.743224	0.330236
-5.739297	0.340786
-5.735370	0.351685
-5.731443	0.362718
-5.727516	0.373593
-5.723589	0.383929
-5.719662	0.393275
-5.715735	0.401130
-5.711808	0.406993
-5.707881	0.410420
-5.703954	0.411086
-5.700027	0.408859
-5.696100	0.403856
-5.692173	0.396459
-5.688246	0.387290
-5.684319	0.377121
-5.680392	0.366741
-5.676465	0.356814
-5.672538	0.347757
-5.668611	0.339671
-5.664684	0.332354
-5.660757	0.325381
-5.656830	0.318244
-5.652903	0.310511
-5.648976	0.301952
-5.645049	0.292616
-5.641122	0.282834
-5.637195	0.273143
-5.633268	0.264172
-5.629341	0.256508
-5.625414	0.250596
-5.621487	0.246686
-5.617560	0.244842
-5.613633	0.245007
-5.609706	0.247079
-5.605779	0.250966
-5.601852	0.256590
-5.597925	0.263833
-5.593998	0.272463
-5.590071	0.282089
-5.586144	0.292195
-5.582217	0.302237
-5.578290	0.311784
-5.574363	0.320644
-5.570436	0.328942
-5.566509	0.337149
-5.562582	0.346089
-5.558656	0.356934
-5.554729	0.371238
-5.550802	0.390989
-5.546875	0.418615
-5.542948	0.456729
-5.539021	0.507011
-5.535094	0.567464
-5.531167	0.629105
-5.527240	0.677962
-5.523313	0.705168
-5.519386	0.712674
-5.515459	0.707699
-5.511532	0.696421
-5.507605	0.682450
-5.503678	0.667615
-5.499751	0.652870
-5.495824	0.638784
-5.491897	0.625729
-5.487970	0.613931
-5.484043	0.603482
-5.480116	0.594377
-5.476189	0.586579
-5.472262	0.580091
-5.468335	0.575017
-5.464408	0.571545
-5.460481	0.569861
-5.456554	0.569998
-5.452627	0.571706
-5.448700	0.574432
-5.444773	0.577414
-5.440846	0.579875
-5.436919	0.581212
-5.432992	0.581096
-5.429065	0.579469
-5.425138	0.576452
-5.421211	0.572243
-5.417284	0.567025
-5.413357	0.560914
-5.409430	0.553945
-5.405503	0.546075
-5.401576	0.537209
-5.397649	0.527230
-5.393722	0.516049
-5.389795	0.503651
-5.385868	0.490129
-5.381941	0.475701
-5.378014	0.460689
-5.374087	0.445475
-5.370160	0.430451
-5.366233	0.415979
-5.362306	0.402363
-5.358379	0.389842
-5.354452	0.378591
-5.350525	0.368732
-5.346598	0.360346
-5.342671	0.353480
-5.338744	0.348161
-5.334817	0.344398
-5.330890	0.342187
-5.326963	0.341503
-5.323036	0.342306
-5.319109	0.344529
-5.315182	0.348078
-5.311255	0.352825
-5.307328	0.358601
-5.303401	0.365190
-5.299474	0.372315
-5.295547	0.379633
-5.291620	0.386726
-5.287693	0.393106
-5.283766	0.398239
-5.279839	0.401597
-5.275912	0.402724
-5.271985	0.401308
-5.268058	0.397238
-5.264131	0.390623
-5.260204	0.381765
-5.256277	0.371110
-5.252350	0.359174
-5.248423	0.346482
-5.244496	0.333512
-5.240569	0.320671
-5.236642	0.308280
-5.232715	0.296573
-5.228788	0.285712
-5.224861	0.275796
-5.220934	0.266875
-5.217007	0.258969
-5.213080	0.252073
-5.209153	0.246171
-5.205226	0.241242
-5.201299	0.237262
-5.197372	0.234211
-5.193445	0.232071
-5.189518	0.230829
-5.185591	0.230475
-5.181664	0.231009
-5.177737	0.232433
-5.173810	0.234760
-5.169883	0.238007
-5.165956	0.242200
-5.162029	0.247372
-5.158102	0.253560
-5.154175	0.260805
-5.150248	0.269151
-5.146321	0.278637
-5.142394	0.289295
-5.138467	0.301141
-5.134540	0.314165
-5.130614	0.328320
-5.126687	0.343509
-5.122760	0.359564
-5.118833	0.376236
-5.114906	0.393184
-5.110979	0.409973
-5.107052	0.426087
-5.103125	0.440960
-5.099198	0.454021
-5.095271	0.464752
-5.091344	0.472734
-5.087417	0.477701
-5.083490	0.479555
-5.079563	0.478382
-5.075636	0.474426
-5.071709	0.468071
-5.067782	0.459794
-5.063855	0.450129
-5.059928	0.439620
-5.056001	0.428790
-5.052074	0.418109
-5.048147	0.407983
-5.044220	0.398740
-5.040293	0.390636
-5.036366	0.383863
-5.032439	0.378557
-5.028512	0.374819
-5.024585	0.372720
-5.020658	0.372319
-5.016731	0.373667
-5.012804	0.376813
-5.008877	0.381805
-5.004950	0.388689
-5.001023	0.397511
-4.997096	0.408303
-4.993169	0.421082
-4.989242	0.435837
-4.985315	0.452517
-4.981388	0.471011
-4.977461	0.491137
-4.973534	0.512621
-4.969607	0.535093
-4.965680	0.558080
-4.961753	0.581029
-4.957826	0.603336
-4.953899	0.624393
-4.949972	0.643645
-4.946045	0.660645
-4.942118	0.675088
-4.938191	0.686833
-4.934264	0.695894
-4.930337	0.702414
-4.926410	0.706631
-4.922483	0.708840
-4.918556	0.709359
-4.914629	0.708505
-4.910702	0.706573
-4.906775	0.703825
-4.902848	0.700489
-4.898921	0.696749
-4.894994	0.692755
-4.891067	0.688616
-4.887140	0.684409
-4.883213	0.680176
-4.879286	0.675936
-4.875359	0.671680
-4.871432	0.667384
-4.867505	0.663007
-4.863578	0.658506
-4.859651	0.653836
-4.855724	0.648965
-4.851797	0.643887
-4.847870	0.638631
-4.843943	0.633281
-4.840016	0.627983
-4.836089	0.622941
-4.832162	0.618401
-4.828235	0.614607
