-8.829839	0.003237
-8.825912	0.003230
-8.821985	0.003226
-8.818058	0.003225
-8.814131	0.003227
-8.810204	0.003231
-8.806277	0.003238
-8.802350	0.003245
-8.798423	0.003253
-8.794496	0.003260
-8.790569	0.003266
-8.786642	0.003269
-8.782715	0.003269
-8.778788	0.003266
-8.774861	0.003259
-8.770934	0.003248
-8.767007	0.003234
-8.763080	0.003217
-8.759153	0.003199
-8.755226	0.003181
-8.751299	0.003162
-8.747372	0.003144
-8.743445	0.003127
-8.739518	0.003112
-8.735591	0.003098
-8.731664	0.003086
-8.727737	0.003076
-8.723810	0.003068
-8.719883	0.003062
-8.715956	0.003057
-8.712029	0.003054
-8.708102	0.003053
-8.704175	0.003053
-8.700248	0.003055
-8.696321	0.003059
-8.692394	0.003064
-8.688467	0.003070
-8.684540	0.003079
-8.680613	0.003088
-8.676686	0.003100
-8.672759	0.003113
-8.668832	0.003128
-8.664905	0.003145
-8.660978	0.003163
-8.657051	0.003184
-8.653124	0.003206
-8.649197	0.003231
-8.645270	0.003257
-8.641343	0.003286
-8.637416	0.003316
-8.633489	0.003348
-8.629562	0.003381
-8.625635	0.003415
-8.621708	0.003449
-8.617781	0.003483
-8.613854	0.003517
-8.609927	0.003549
-8.606000	0.003579
-8.602073	0.003606
-8.598146	0.003631
-8.594219	0.003653
-8.590292	0.003672
-8.586365	0.003688
-8.582438	0.003702
-8.578511	0.003715
-8.574584	0.003728
-8.570657	0.003741
-8.566730	0.003754
-8.562803	0.003767
-8.558876	0.003782
-8.554949	0.003797
-8.551023	0.003812
-8.547096	0.003826
-8.543169	0.003839
-8.539242	0.003849
-8.535315	0.003856
-8.531388	0.003859
-8.527461	0.003858
-8.523534	0.003851
-8.519607	0.003839
-8.515680	0.003823
-8.511753	0.003802
-8.507826	0.003778
-8.503899	0.003751
-8.499972	0.003724
-8.496045	0.003697
-8.492118	0.003672
-8.488191	0.003647
-8.484264	0.003625
-8.480337	0.003606
-8.476410	0.003589
-8.472483	0.003575
-8.468556	0.003564
-8.464629	0.003555
-8.460702	0.003550
-8.456775	0.003547
-8.452848	0.003546
-8.448921	0.003548
-8.444994	0.003553
-8.441067	0.003560
-8.437140	0.003570
-8.433213	0.003582
-8.429286	0.003597
-8.425359	0.003614
-8.421432	0.003635
-8.417505	0.003658
-8.413578	0.003684
-8.409651	0.003714
-8.405724	0.003746
-8.401797	0.003783
-8.397870	0.003823
-8.393943	0.003867
-8.390016	0.003914
-8.386089	0.003966
-8.382162	0.004021
-8.378235	0.004080
-8.374308	0.004142
-8.370381	0.004206
-8.366454	0.004271
-8.362527	0.004335
-8.358600	0.004398
-8.354673	0.004459
-8.350746	0.004515
-8.346819	0.004565
-8.342892	0.004610
-8.338965	0.004648
-8.335038	0.004680
-8.331111	0.004705
-8.327184	0.004723
-8.323257	0.004735
-8.319330	0.004739
-8.315403	0.004735
-8.311476	0.004724
-8.307549	0.004703
-8.303622	0.004674
-8.299695	0.004638
-8.295768	0.004594
-8.291841	0.004544
-8.287914	0.004491
-8.283987	0.004435
-8.280060	0.004379
-8.276133	0.004323
-8.272206	0.004270
-8.268279	0.004219
-8.264352	0.004172
-8.260425	0.004129
-8.256498	0.004089
-8.252571	0.004054
-8.248644	0.004022
-8.244717	0.003993
-8.240790	0.003968
-8.236863	0.003947
-8.232936	0.003928
-8.229009	0.003912
-8.225082	0.003898
-8.221155	0.003887
-8.217228	0.003878
-8.213301	0.003871
-8.209374	0.003866
-8.205447	0.003862
-8.201520	0.003860
-8.197593	0.003860
-8.193666	0.003861
-8.189739	0.003864
-8.185812	0.003868
-8.181885	0.003873
-8.177958	0.003880
-8.174031	0.003888
-8.170104	0.003898
-8.166177	0.003908
-8.162250	0.003921
-8.158323	0.003934
-8.154396	0.003950
-8.150469	0.003966
-8.146542	0.003985
-8.142615	0.004005
-8.138688	0.004028
-8.134761	0.004052
-8.130834	0.004079
-8.126907	0.004108
-8.122981	0.004140
-8.119054	0.004174
-8.115127	0.004212
-8.111200	0.004252
-8.107273	0.004295
-8.103346	0.004341
-8.099419	0.004390
-8.095492	0.004441
-8.091565	0.004493
-8.087638	0.004546
-8.083711	0.004599
-8.079784	0.004650
-8.075857	0.004697
-8.071930	0.004739
-8.068003	0.004775
-8.064076	0.004803
-8.060149	0.004822
-8.056222	0.004832
-8.052295	0.004834
-8.048368	0.004828
-8.044441	0.004816
-8.040514	0.004799
-8.036587	0.004778
-8.032660	0.004755
-8.028733	0.004730
-8.024806	0.004704
-8.020879	0.004677
-8.016952	0.004650
-8.013025	0.004624
-8.009098	0.004598
-8.005171	0.004572
-8.001244	0.004548
-7.997317	0.004525
-7.993390	0.004504
-7.989463	0.004484
-7.985536	0.004467
-7.981609	0.004451
-7.977682	0.004437
-7.973755	0.004426
-7.969828	0.004417
-7.965901	0.004409
-7.961974	0.004404
-7.958047	0.004400
-7.954120	0.004398
-7.950193	0.004398
-7.946266	0.004400
-7.942339	0.004403
-7.938412	0.004407
-7.934485	0.004413
-7.930558	0.004421
-7.926631	0.004429
-7.922704	0.004440
-7.918777	0.004451
-7.914850	0.004464
-7.910923	0.004479
-7.906996	0.004494
-7.903069	0.004512
-7.899142	0.004531
-7.895215	0.004552
-7.891288	0.004574
-7.887361	0.004598
-7.883434	0.004624
-7.879507	0.004652
-7.875580	0.004681
-7.871653	0.004713
-7.867726	0.004746
-7.863799	0.004780
-7.859872	0.004815
-7.855945	0.004850
-7.852018	0.004885
-7.848091	0.004920
-7.844164	0.004952
-7.840237	0.004982
-7.836310	0.005009
-7.832383	0.005034
-7.828456	0.005055
-7.824529	0.005073
-7.820602	0.005088
-7.816675	0.005102
-7.812748	0.005113
-7.808821	0.005123
-7.804894	0.005130
-7.800967	0.005136
-7.797040	0.005139
-7.793113	0.005140
-7.789186	0.005139
-7.785259	0.005135
-7.781332	0.005129
-7.777405	0.005121
-7.773478	0.005111
-7.769551	0.005100
-7.765624	0.005089
-7.761697	0.005078
-7.757770	0.005067
-7.753843	0.005057
-7.749916	0.005049
-7.745989	0.005042
-7.742062	0.005037
-7.738135	0.005033
-7.734208	0.005030
-7.730281	0.005030
-7.726354	0.005030
-7.722427	0.005033
-7.718500	0.005036
-7.714573	0.005041
-7.710646	0.005047
-7.706719	0.005055
-7.702792	0.005063
-7.698865	0.005072
-7.694939	0.005082
-7.691012	0.005094
-7.687085	0.005106
-7.683158	0.005119
-7.679231	0.005133
-7.675304	0.005147
-7.671377	0.005163
-7.667450	0.005179
-7.663523	0.005197
-7.659596	0.005215
-7.655669	0.005234
-7.651742	0.005254
-7.647815	0.005275
-7.643888	0.005297
-7.639961	0.005321
-7.636034	0.005345
-7.632107	0.005371
-7.628180	0.005398
-7.624253	0.005427
-7.620326	0.005457
-7.616399	0.005488
-7.612472	0.005521
-7.608545	0.005555
-7.604618	0.005591
-7.600691	0.005628
-7.596764	0.005665
-7.592837	0.005702
-7.588910	0.005739
-7.584983	0.005774
-7.581056	0.005808
-7.577129	0.005839
-7.573202	0.005866
-7.569275	0.005890
-7.565348	0.005911
-7.561421	0.005928
-7.557494	0.005942
-7.553567	0.005955
-7.549640	0.005966
-7.545713	0.005977
-7.541786	0.005989
-7.537859	0.006001
-7.533932	0.006014
-7.530005	0.006029
-7.526078	0.006045
-7.522151	0.006062
-7.518224	0.006080
-7.514297	0.006099
-7.510370	0.006118
-7.506443	0.006137
-7.502516	0.006155
-7.498589	0.006172
-7.494662	0.006189
-7.490735	0.006204
-7.486808	0.006218
-7.482881	0.006231
-7.478954	0.006243
-7.475027	0.006254
-7.471100	0.006264
-7.467173	0.006273
-7.463246	0.006282
-7.459319	0.006290
-7.455392	0.006299
-7.451465	0.006307
-7.447538	0.006317
-7.443611	0.006327
-7.439684	0.006338
-7.435757	0.006350
-7.431830	0.006363
-7.427903	0.006378
-7.423976	0.006393
-7.420049	0.006410
-7.416122	0.006429
-7.412195	0.006448
-7.408268	0.006469
-7.404341	0.006491
-7.400414	0.006514
-7.396487	0.006538
-7.392560	0.006563
-7.388633	0.006589
-7.384706	0.006616
-7.380779	0.006644
-7.376852	0.006673
-7.372925	0.006702
-7.368998	0.006731
-7.365071	0.006760
-7.361144	0.006790
-7.357217	0.006819
-7.353290	0.006848
-7.349363	0.006877
-7.345436	0.006906
-7.341509	0.006936
-7.337582	0.006965
-7.333655	0.006995
-7.329728	0.007026
-7.325801	0.007057
-7.321874	0.007089
-7.317947	0.007123
-7.314020	0.007157
-7.310093	0.007192
-7.306166	0.007228
-7.302239	0.007265
-7.298312	0.007302
-7.294385	0.007340
-7.290458	0.007378
-7.286531	0.007415
-7.282604	0.007453
-7.278677	0.007492
-7.274750	0.007530
-7.270823	0.007570
-7.266897	0.007610
-7.262970	0.007652
-7.259043	0.007695
-7.255116	0.007740
-7.251189	0.007786
-7.247262	0.007834
-7.243335	0.007884
-7.239408	0.007934
-7.235481	0.007986
-7.231554	0.008037
-7.227627	0.008087
-7.223700	0.008136
-7.219773	0.008183
-7.215846	0.008226
-7.211919	0.008266
-7.207992	0.008302
-7.204065	0.008335
-7.200138	0.008364
-7.196211	0.008391
-7.192284	0.008417
-7.188357	0.008441
-7.184430	0.008465
-7.180503	0.008490
-7.176576	0.008515
-7.172649	0.008541
-7.168722	0.008568
-7.164795	0.008597
-7.160868	0.008627
-7.156941	0.008659
-7.153014	0.008692
-7.149087	0.008726
-7.145160	0.008762
-7.141233	0.008800
-7.137306	0.008840
-7.133379	0.008882
-7.129452	0.008925
-7.125525	0.008970
-7.121598	0.009017
-7.117671	0.009066
-7.113744	0.009117
-7.109817	0.009169
-7.105890	0.009224
-7.101963	0.009281
-7.098036	0.009339
-7.094109	0.009400
-7.090182	0.009463
-7.086255	0.009529
-7.082328	0.009597
-7.078401	0.009667
-7.074474	0.009740
-7.070547	0.009817
-7.066620	0.009896
-7.062693	0.009979
-7.058766	0.010065
-7.054839	0.010155
-7.050912	0.010249
-7.046985	0.010348
-7.043058	0.010451
-7.039131	0.010558
-7.035204	0.010671
-7.031277	0.010788
-7.027350	0.010911
-7.023423	0.011037
-7.019496	0.011168
-7.015569	0.011302
-7.011642	0.011438
-7.007715	0.011575
-7.003788	0.011711
-6.999861	0.011844
-6.995934	0.011973
-6.992007	0.012095
-6.988080	0.012210
-6.984153	0.012316
-6.980226	0.012414
-6.976299	0.012504
-6.972372	0.012587
-6.968445	0.012664
-6.964518	0.012736
-6.960591	0.012806
-6.956664	0.012872
-6.952737	0.012936
-6.948810	0.012997
-6.944883	0.013055
-6.940956	0.013110
-6.937029	0.013162
-6.933102	0.013212
-6.929175	0.013258
-6.925248	0.013303
-6.921321	0.013347
-6.917394	0.013391
-6.913467	0.013438
-6.909540	0.013487
-6.905613	0.013539
-6.901686	0.013597
-6.897759	0.013660
-6.893832	0.013730
-6.889905	0.013805
-6.885978	0.013887
-6.882051	0.013976
-6.878124	0.014071
-6.874197	0.014172
-6.870270	0.014280
-6.866343	0.014394
-6.862416	0.014514
-6.858489	0.014640
-6.854562	0.014772
-6.850635	0.014911
-6.846708	0.015055
-6.842781	0.015207
-6.838855	0.015366
-6.834928	0.015532
-6.831001	0.015705
-6.827074	0.015887
-6.823147	0.016078
-6.819220	0.016277
-6.815293	0.016485
-6.811366	0.016702
-6.807439	0.016928
-6.803512	0.017162
-6.799585	0.017405
-6.795658	0.017655
-6.791731	0.017910
-6.787804	0.018169
-6.783877	0.018431
-6.779950	0.018692
-6.776023	0.018951
-6.772096	0.019206
-6.768169	0.019457
-6.764242	0.019702
-6.760315	0.019945
-6.756388	0.020185
-6.752461	0.020426
-6.748534	0.020670
-6.744607	0.020920
-6.740680	0.021178
-6.736753	0.021447
-6.732826	0.021729
-6.728899	0.022025
-6.724972	0.022338
-6.721045	0.022668
-6.717118	0.023017
-6.713191	0.023385
-6.709264	0.023775
-6.705337	0.024188
-6.701410	0.024624
-6.697483	0.025086
-6.693556	0.025575
-6.689629	0.026092
-6.685702	0.026641
-6.681775	0.027222
-6.677848	0.027838
-6.673921	0.028491
-6.669994	0.029184
-6.666067	0.029921
-6.662140	0.030704
-6.658213	0.031538
-6.654286	0.032426
-6.650359	0.033374
-6.646432	0.034386
-6.642505	0.035469
-6.638578	0.036628
-6.634651	0.037872
-6.630724	0.039208
-6.626797	0.040645
-6.622870	0.042193
-6.618943	0.043863
-6.615016	0.045667
-6.611089	0.047618
-6.607162	0.049731
-6.603235	0.052022
-6.599308	0.054507
-6.595381	0.057205
-6.591454	0.060136
-6.587527	0.063319
-6.583600	0.066776
-6.579673	0.070530
-6.575746	0.074603
-6.571819	0.079019
-6.567892	0.083799
-6.563965	0.088962
-6.560038	0.094523
-6.556111	0.100483
-6.552184	0.106830
-6.548257	0.113523
-6.544330	0.120493
-6.540403	0.127625
-6.536476	0.134761
-6.532549	0.141688
-6.528622	0.148151
-6.524695	0.153861
-6.520768	0.158523
-6.516841	0.161872
-6.512914	0.163703
-6.508987	0.163913
-6.505060	0.162509
-6.501133	0.159615
-6.497206	0.155447
-6.493279	0.150282
-6.489352	0.144420
-6.485425	0.138149
-6.481498	0.131727
-6.477571	0.125360
-6.473644	0.119208
-6.469717	0.113381
-6.465790	0.107951
-6.461863	0.102956
-6.457936	0.098412
-6.454009	0.094316
-6.450082	0.090654
-6.446155	0.087405
-6.442228	0.084543
-6.438301	0.082042
-6.434374	0.079873
-6.430447	0.078009
-6.426520	0.076424
-6.422593	0.075094
-6.418666	0.073999
-6.414739	0.073121
-6.410813	0.072445
-6.406886	0.071961
-6.402959	0.071661
-6.399032	0.071539
-6.395105	0.071595
-6.391178	0.071826
-6.387251	0.072234
-6.383324	0.072820
-6.379397	0.073587
-6.375470	0.074540
-6.371543	0.075685
-6.367616	0.077027
-6.363689	0.078576
-6.359762	0.080341
-6.355835	0.082335
-6.351908	0.084571
-6.347981	0.087067
-6.344054	0.089841
-6.340127	0.092916
-6.336200	0.096317
-6.332273	0.100072
-6.328346	0.104215
-6.324419	0.108780
-6.320492	0.113810
-6.316565	0.119348
-6.312638	0.125446
-6.308711	0.132155
-6.304784	0.139533
-6.300857	0.147639
-6.296930	0.156535
-6.293003	0.166276
-6.289076	0.176915
-6.285149	0.188487
-6.281222	0.201008
-6.277295	0.214460
-6.273368	0.228777
-6.269441	0.243828
-6.265514	0.259400
-6.261587	0.275184
-6.257660	0.290763
-6.253733	0.305618
-6.249806	0.319145
-6.245879	0.330702
-6.241952	0.339668
-6.238025	0.345521
-6.234098	0.347910
-6.230171	0.346712
-6.226244	0.342050
-6.222317	0.334275
-6.218390	0.323911
-6.214463	0.311581
-6.210536	0.297932
-6.206609	0.283570
-6.202682	0.269018
-6.198755	0.254695
-6.194828	0.240914
-6.190901	0.227890
-6.186974	0.215756
-6.183047	0.204580
-6.179120	0.194384
-6.175193	0.185154
-6.171266	0.176858
-6.167339	0.169446
-6.163412	0.162866
-6.159485	0.157062
-6.155558	0.151977
-6.151631	0.147561
-6.147704	0.143763
-6.143777	0.140541
-6.139850	0.137855
-6.135923	0.135670
-6.131996	0.133959
-6.128069	0.132696
-6.124142	0.131862
-6.120215	0.131442
-6.116288	0.131423
-6.112361	0.131800
-6.108434	0.132570
-6.104507	0.133733
-6.100580	0.135294
-6.096653	0.137263
-6.092726	0.139651
-6.088799	0.142475
-6.084872	0.145754
-6.080945	0.149512
-6.077018	0.153776
-6.073091	0.158576
-6.069164	0.163946
-6.065237	0.169921
-6.061310	0.176537
-6.057383	0.183830
-6.053456	0.191830
-6.049529	0.200562
-6.045602	0.210036
-6.041675	0.220246
-6.037748	0.231160
-6.033821	0.242714
-6.029894	0.254803
-6.025967	0.267283
-6.022040	0.279964
-6.018113	0.292615
-6.014186	0.304976
-6.010259	0.316772
-6.006332	0.327735
-6.002405	0.337630
-5.998478	0.346279
-5.994551	0.353588
-5.990624	0.359565
-5.986698	0.364328
-5.982771	0.368100
-5.978844	0.371192
-5.974917	0.373972
-5.970990	0.376837
-5.967063	0.380180
-5.963136	0.384370
-5.959209	0.389739
-5.955282	0.396576
-5.951355	0.405130
-5.947428	0.415614
-5.943501	0.428202
-5.939574	0.443030
-5.935647	0.460193
-5.931720	0.479733
-5.927793	0.501630
-5.923866	0.525785
-5.919939	0.552010
-5.916012	0.580008
-5.912085	0.609372
-5.908158	0.639578
-5.904231	0.669998
-5.900304	0.699912
-5.896377	0.728547
-5.892450	0.755123
-5.888523	0.778913
-5.884596	0.799302
-5.880669	0.815813
-5.876742	0.828094
-5.872815	0.835869
-5.868888	0.838882
-5.864961	0.836882
-5.861034	0.829665
-5.857107	0.817156
-5.853180	0.799501
-5.849253	0.777118
-5.845326	0.750696
-5.841399	0.721128
-5.837472	0.689426
-5.833545	0.656610
-5.829618	0.623628
-5.825691	0.591290
-5.821764	0.560239
-5.817837	0.530952
-5.813910	0.503748
-5.809983	0.478820
-5.806056	0.456257
-5.802129	0.436077
-5.798202	0.418245
-5.794275	0.402696
-5.790348	0.389350
-5.786421	0.378118
-5.782494	0.368915
-5.778567	0.361660
-5.774640	0.356282
-5.770713	0.352720
-5.766786	0.350920
-5.762859	0.350838
-5.758932	0.352438
-5.755005	0.355686
-5.751078	0.360554
-5.747151	0.367011
-5.743224	0.375030
-5.739297	0.384577
-5.735370	0.395611
-5.731443	0.408084
-5.727516	0.421924
-5.723589	0.437029
-5.719662	0.453252
-5.715735	0.470382
-5.711808	0.488134
-5.707881	0.506146
-5.703954	0.523993
-5.700027	0.541209
-5.696100	0.557329
-5.692173	0.571932
-5.688246	0.584680
-5.684319	0.595347
-5.680392	0.603827
-5.676465	0.610129
-5.672538	0.614358
-5.668611	0.616682
-5.664684	0.617310
-5.660757	0.616458
-5.656830	0.614333
-5.652903	0.611118
-5.648976	0.606974
-5.645049	0.602038
-5.641122	0.596419
-5.637195	0.590190
-5.633268	0.583376
-5.629341	0.575947
-5.625414	0.567827
-5.621487	0.558924
-5.617560	0.549164
-5.613633	0.538525
-5.609706	0.527067
-5.605779	0.514934
-5.601852	0.502353
-5.597925	0.489599
-5.593998	0.476972
-5.590071	0.464763
-5.586144	0.453232
-5.582217	0.442598
-5.578290	0.433038
-5.574363	0.424684
-5.570436	0.417628
-5.566509	0.411915
-5.562582	0.407539
-5.558656	0.404429
-5.554729	0.402449
-5.550802	0.401388
-5.546875	0.400966
-5.542948	0.400851
-5.539021	0.400674
-5.535094	0.400069
-5.531167	0.398710
-5.527240	0.396344
-5.523313	0.392813
-5.519386	0.388046
-5.515459	0.382042
-5.511532	0.374843
-5.507605	0.366523
-5.503678	0.357192
-5.499751	0.347006
-5.495824	0.336168
-5.491897	0.324926
-5.487970	0.313548
-5.484043	0.302299
-5.480116	0.291416
-5.476189	0.281099
-5.472262	0.271499
-5.468335	0.262722
-5.464408	0.254836
-5.460481	0.247875
-5.456554	0.241850
-5.452627	0.236758
-5.448700	0.232584
-5.444773	0.229307
-5.440846	0.226906
-5.436919	0.225358
-5.432992	0.224642
-5.429065	0.224743
-5.425138	0.225645
-5.421211	0.227343
-5.417284	0.229839
-5.413357	0.233144
-5.409430	0.237283
-5.405503	0.242294
-5.401576	0.248226
-5.397649	0.255140
-5.393722	0.263106
-5.389795	0.272195
-5.385868	0.282481
-5.381941	0.294034
-5.378014	0.306914
-5.374087	0.321167
-5.370160	0.336816
-5.366233	0.353855
-5.362306	0.372239
-5.358379	0.391881
-5.354452	0.412641
-5.350525	0.434323
-5.346598	0.456666
-5.342671	0.479331
-5.338744	0.501894
-5.334817	0.523826
-5.330890	0.544491
-5.326963	0.563154
-5.323036	0.579022
-5.319109	0.591313
-5.315182	0.599356
-5.311255	0.602687
-5.307328	0.601133
-5.303401	0.594843
-5.299474	0.584266
-5.295547	0.570089
-5.291620	0.553146
-5.287693	0.534326
-5.283766	0.514497
-5.279839	0.494447
-5.275912	0.474850
-5.271985	0.456247
-5.268058	0.439052
-5.264131	0.423556
-5.260204	0.409955
-5.256277	0.398365
-5.252350	0.388844
-5.248423	0.381411
-5.244496	0.376055
-5.240569	0.372748
-5.236642	0.371439
-5.232715	0.372064
-5.228788	0.374534
-5.224861	0.378733
-5.220934	0.384509
-5.217007	0.391669
-5.213080	0.399971
-5.209153	0.409129
-5.205226	0.418818
-5.201299	0.428692
-5.197372	0.438404
-5.193445	0.447631
-5.189518	0.456099
-5.185591	0.463594
-5.181664	0.469976
-5.177737	0.475176
-5.173810	0.479193
-5.169883	0.482075
-5.165956	0.483900
-5.162029	0.484746
-5.158102	0.484660
-5.154175	0.483645
-5.150248	0.481660
-5.146321	0.478647
-5.142394	0.474566
-5.138467	0.469437
-5.134540	0.463365
-5.130614	0.456551
-5.126687	0.449282
-5.122760	0.441904
-5.118833	0.434793
-5.114906	0.428313
-5.110979	0.422783
-5.107052	0.418455
-5.103125	0.415496
-5.099198	0.413975
-5.095271	0.413861
-5.091344	0.415022
-5.087417	0.417220
-5.083490	0.420124
-5.079563	0.423310
-5.075636	0.426284
-5.071709	0.428510
-5.067782	0.429448
-5.063855	0.428612
-5.059928	0.425620
-5.056001	0.420247
-5.052074	0.412455
-5.048147	0.402388
-5.044220	0.390352
-5.040293	0.376760
-5.036366	0.362083
-5.032439	0.346790
-5.028512	0.331320
-5.024585	0.316043
-5.020658	0.301257
-5.016731	0.287184
-5.012804	0.273973
-5.008877	0.261713
-5.004950	0.250444
-5.001023	0.240173
-4.997096	0.230877
-4.993169	0.222519
-4.989242	0.215053
-4.985315	0.208427
-4.981388	0.202589
-4.977461	0.197488
-4.973534	0.193078
-4.969607	0.189315
-4.965680	0.186160
-4.961753	0.183579
-4.957826	0.181544
-4.953899	0.180028
-4.949972	0.179014
-4.946045	0.178484
-4.942118	0.178429
-4.938191	0.178843
-4.934264	0.179723
-4.930337	0.181075
-4.926410	0.182906
-4.922483	0.185231
-4.918556	0.188069
-4.914629	0.191444
-4.910702	0.195385
-4.906775	0.199927
-4.902848	0.205110
-4.898921	0.210981
-4.894994	0.217590
-4.891067	0.224998
-4.887140	0.233269
-4.883213	0.242475
-4.879286	0.252692
-4.875359	0.264002
-4.871432	0.276490
-4.867505	0.290240
-4.863578	0.305330
-4.859651	0.321830
-4.855724	0.339788
-4.851797	0.359223
-4.847870	0.380110
-4.843943	0.402370
-4.840016	0.425854
-4.836089	0.450332
-4.832162	0.475492
-4.828235	0.500943
