-9.179341	0.003438
-9.175414	0.003444
-9.171487	0.003450
-9.167560	0.003455
-9.163633	0.003460
-9.159706	0.003465
-9.155779	0.003470
-9.151852	0.003475
-9.147925	0.003480
-9.143998	0.003485
-9.140071	0.003491
-9.136144	0.003496
-9.132217	0.003502
-9.128290	0.003509
-9.124363	0.003515
-9.120436	0.003522
-9.116509	0.003529
-9.112582	0.003536
-9.108655	0.003543
-9.104728	0.003550
-9.100801	0.003558
-9.096874	0.003566
-9.092947	0.003574
-9.089020	0.003582
-9.085093	0.003590
-9.081166	0.003598
-9.077239	0.003607
-9.073312	0.003615
-9.069385	0.003624
-9.065458	0.003633
-9.061531	0.003642
-9.057604	0.003652
-9.053677	0.003661
-9.049750	0.003671
-9.045823	0.003680
-9.041896	0.003690
-9.037969	0.003700
-9.034042	0.003710
-9.030115	0.003720
-9.026188	0.003730
-9.022261	0.003740
-9.018334	0.003749
-9.014407	0.003759
-9.010480	0.003768
-9.006553	0.003777
-9.002626	0.003786
-8.998699	0.003794
-8.994772	0.003803
-8.990845	0.003811
-8.986918	0.003819
-8.982991	0.003827
-8.979065	0.003835
-8.975138	0.003844
-8.971211	0.003852
-8.967284	0.003860
-8.963357	0.003869
-8.959430	0.003878
-8.955503	0.003886
-8.951576	0.003895
-8.947649	0.003904
-8.943722	0.003913
-8.939795	0.003923
-8.935868	0.003932
-8.931941	0.003942
-8.928014	0.003951
-8.924087	0.003961
-8.920160	0.003971
-8.916233	0.003981
-8.912306	0.003991
-8.908379	0.004001
-8.904452	0.004011
-8.900525	0.004021
-8.896598	0.004031
-8.892671	0.004042
-8.888744	0.004052
-8.884817	0.004062
-8.880890	0.004073
-8.876963	0.004084
-8.873036	0.004094
-8.869109	0.004105
-8.865182	0.004116
-8.861255	0.004127
-8.857328	0.004138
-8.853401	0.004149
-8.849474	0.004160
-8.845547	0.004171
-8.841620	0.004182
-8.837693	0.004193
-8.833766	0.004204
-8.829839	0.004216
-8.825912	0.004227
-8.821985	0.004239
-8.818058	0.004250
-8.814131	0.004262
-8.810204	0.004274
-8.806277	0.004285
-8.802350	0.004297
-8.798423	0.004309
-8.794496	0.004321
-8.790569	0.004333
-8.786642	0.004345
-8.782715	0.004357
-8.778788	0.004369
-8.774861	0.004382
-8.770934	0.004394
-8.767007	0.004406
-8.763080	0.004419
-8.759153	0.004431
-8.755226	0.004444
-8.751299	0.004457
-8.747372	0.004469
-8.743445	0.004482
-8.739518	0.004495
-8.735591	0.004508
-8.731664	0.004521
-8.727737	0.004534
-8.723810	0.004547
-8.719883	0.004560
-8.715956	0.004573
-8.712029	0.004587
-8.708102	0.004600
-8.704175	0.004614
-8.700248	0.004627
-8.696321	0.004641
-8.692394	0.004655
-8.688467	0.004668
-8.684540	0.004682
-8.680613	0.004696
-8.676686	0.004710
-8.672759	0.004724
-8.668832	0.004739
-8.664905	0.004753
-8.660978	0.004767
-8.657051	0.004781
-8.653124	0.004796
-8.649197	0.004811
-8.645270	0.004825
-8.641343	0.004840
-8.637416	0.004855
-8.633489	0.004870
-8.629562	0.004885
-8.625635	0.004900
-8.621708	0.004915
-8.617781	0.004930
-8.613854	0.004945
-8.609927	0.004961
-8.606000	0.004976
-8.602073	0.004992
-8.598146	0.005008
-8.594219	0.005023
-8.590292	0.005039
-8.586365	0.005055
-8.582438	0.005071
-8.578511	0.005087
-8.574584	0.005104
-8.570657	0.005120
-8.566730	0.005136
-8.562803	0.005153
-8.558876	0.005169
-8.554949	0.005186
-8.551023	0.005203
-8.547096	0.005220
-8.543169	0.005237
-8.539242	0.005254
-8.535315	0.005271
-8.531388	0.005289
-8.527461	0.005306
-8.523534	0.005324
-8.519607	0.005341
-8.515680	0.005359
-8.511753	0.005377
-8.507826	0.005395
-8.503899	0.005413
-8.499972	0.005431
-8.496045	0.005449
-8.492118	0.005468
-8.488191	0.005486
-8.484264	0.005505
-8.480337	0.005524
-8.476410	0.005543
-8.472483	0.005562
-8.468556	0.005581
-8.464629	0.005600
-8.460702	0.005619
-8.456775	0.005639
-8.452848	0.005659
-8.448921	0.005678
-8.444994	0.005698
-8.441067	0.005718
-8.437140	0.005738
-8.433213	0.005759
-8.429286	0.005779
-8.425359	0.005799
-8.421432	0.005820
-8.417505	0.005841
-8.413578	0.005862
-8.409651	0.005883
-8.405724	0.005904
-8.401797	0.005926
-8.397870	0.005947
-8.393943	0.005969
-8.390016	0.005990
-8.386089	0.006012
-8.382162	0.006035
-8.378235	0.006057
-8.374308	0.006079
-8.370381	0.006102
-8.366454	0.006124
-8.362527	0.006147
-8.358600	0.006170
-8.354673	0.006193
-8.350746	0.006217
-8.346819	0.006240
-8.342892	0.006264
-8.338965	0.006288
-8.335038	0.006312
-8.331111	0.006336
-8.327184	0.006360
-8.323257	0.006385
-8.319330	0.006410
-8.315403	0.006435
-8.311476	0.006460
-8.307549	0.006485
-8.303622	0.006510
-8.299695	0.006536
-8.295768	0.006562
-8.291841	0.006588
-8.287914	0.006614
-8.283987	0.006640
-8.280060	0.006667
-8.276133	0.006694
-8.272206	0.006721
-8.268279	0.006748
-8.264352	0.006775
-8.260425	0.006803
-8.256498	0.006831
-8.252571	0.006859
-8.248644	0.006887
-8.244717	0.006915
-8.240790	0.006944
-8.236863	0.006973
-8.232936	0.007002
-8.229009	0.007032
-8.225082	0.007061
-8.221155	0.007091
-8.217228	0.007121
-8.213301	0.007151
-8.209374	0.007182
-8.205447	0.007213
-8.201520	0.007244
-8.197593	0.007275
-8.193666	0.007307
-8.189739	0.007339
-8.185812	0.007371
-8.181885	0.007403
-8.177958	0.007436
-8.174031	0.007469
-8.170104	0.007502
-8.166177	0.007535
-8.162250	0.007569
-8.158323	0.007603
-8.154396	0.007637
-8.150469	0.007672
-8.146542	0.007707
-8.142615	0.007742
-8.138688	0.007778
-8.134761	0.007813
-8.130834	0.007850
-8.126907	0.007886
-8.122981	0.007923
-8.119054	0.007960
-8.115127	0.007998
-8.111200	0.008035
-8.107273	0.008074
-8.103346	0.008112
-8.099419	0.008151
-8.095492	0.008190
-8.091565	0.008230
-8.087638	0.008270
-8.083711	0.008310
-8.079784	0.008351
-8.075857	0.008392
-8.071930	0.008433
-8.068003	0.008475
-8.064076	0.008517
-8.060149	0.008560
-8.056222	0.008603
-8.052295	0.008647
-8.048368	0.008691
-8.044441	0.008735
-8.040514	0.008780
-8.036587	0.008825
-8.032660	0.008871
-8.028733	0.008917
-8.024806	0.008964
-8.020879	0.009011
-8.016952	0.009059
-8.013025	0.009107
-8.009098	0.009155
-8.005171	0.009205
-8.001244	0.009254
-7.997317	0.009304
-7.993390	0.009355
-7.989463	0.009406
-7.985536	0.009458
-7.981609	0.009511
-7.977682	0.009564
-7.973755	0.009617
-7.969828	0.009672
-7.965901	0.009726
-7.961974	0.009782
-7.958047	0.009838
-7.954120	0.009895
-7.950193	0.009952
-7.946266	0.010010
-7.942339	0.010069
-7.938412	0.010128
-7.934485	0.010189
-7.930558	0.010250
-7.926631	0.010311
-7.922704	0.010374
-7.918777	0.010437
-7.914850	0.010501
-7.910923	0.010566
-7.906996	0.010632
-7.903069	0.010699
-7.899142	0.010766
-7.895215	0.010835
-7.891288	0.010904
-7.887361	0.010975
-7.883434	0.011046
-7.879507	0.011118
-7.875580	0.011192
-7.871653	0.011267
-7.867726	0.011343
-7.863799	0.011420
-7.859872	0.011498
-7.855945	0.011577
-7.852018	0.011658
-7.848091	0.011740
-7.844164	0.011824
-7.840237	0.011908
-7.836310	0.011995
-7.832383	0.012082
-7.828456	0.012171
-7.824529	0.012261
-7.820602	0.012352
-7.816675	0.012445
-7.812748	0.012538
-7.808821	0.012632
-7.804894	0.012727
-7.800967	0.012823
-7.797040	0.012919
-7.793113	0.013016
-7.789186	0.013115
-7.785259	0.013214
-7.781332	0.013315
-7.777405	0.013418
-7.773478	0.013522
-7.769551	0.013629
-7.765624	0.013738
-7.761697	0.013849
-7.757770	0.013963
-7.753843	0.014079
-7.749916	0.014199
-7.745989	0.014321
-7.742062	0.014446
-7.738135	0.014575
-7.734208	0.014707
-7.730281	0.014843
-7.726354	0.014982
-7.722427	0.015126
-7.718500	0.015274
-7.714573	0.015426
-7.710646	0.015583
-7.706719	0.015745
-7.702792	0.015912
-7.698865	0.016085
-7.694939	0.016264
-7.691012	0.016448
-7.687085	0.016640
-7.683158	0.016837
-7.679231	0.017041
-7.675304	0.017250
-7.671377	0.017466
-7.667450	0.017685
-7.663523	0.017908
-7.659596	0.018132
-7.655669	0.018355
-7.651742	0.018576
-7.647815	0.018791
-7.643888	0.018999
-7.639961	0.019197
-7.636034	0.019387
-7.632107	0.019568
-7.628180	0.019741
-7.624253	0.019908
-7.620326	0.020073
-7.616399	0.020237
-7.612472	0.020404
-7.608545	0.020575
-7.604618	0.020753
-7.600691	0.020938
-7.596764	0.021132
-7.592837	0.021336
-7.588910	0.021549
-7.584983	0.021774
-7.581056	0.022009
-7.577129	0.022255
-7.573202	0.022513
-7.569275	0.022782
-7.565348	0.023062
-7.561421	0.023354
-7.557494	0.023657
-7.553567	0.023973
-7.549640	0.024302
-7.545713	0.024643
-7.541786	0.024997
-7.537859	0.025366
-7.533932	0.025748
-7.530005	0.026145
-7.526078	0.026558
-7.522151	0.026988
-7.518224	0.027434
-7.514297	0.027898
-7.510370	0.028381
-7.506443	0.028884
-7.502516	0.029408
-7.498589	0.029954
-7.494662	0.030524
-7.490735	0.031118
-7.486808	0.031740
-7.482881	0.032389
-7.478954	0.033069
-7.475027	0.033781
-7.471100	0.034528
-7.467173	0.035311
-7.463246	0.036133
-7.459319	0.036998
-7.455392	0.037909
-7.451465	0.038868
-7.447538	0.039881
-7.443611	0.040950
-7.439684	0.042082
-7.435757	0.043281
-7.431830	0.044554
-7.427903	0.045906
-7.423976	0.047345
-7.420049	0.048880
-7.416122	0.050519
-7.412195	0.052271
-7.408268	0.054149
-7.404341	0.056165
-7.400414	0.058332
-7.396487	0.060665
-7.392560	0.063182
-7.388633	0.065903
-7.384706	0.068847
-7.380779	0.072038
-7.376852	0.075503
-7.372925	0.079270
-7.368998	0.083371
-7.365071	0.087837
-7.361144	0.092706
-7.357217	0.098013
-7.353290	0.103796
-7.349363	0.110090
-7.345436	0.116926
-7.341509	0.124328
-7.337582	0.132305
-7.333655	0.140848
-7.329728	0.149920
-7.325801	0.159447
-7.321874	0.169311
-7.317947	0.179337
-7.314020	0.189293
-7.310093	0.198891
-7.306166	0.207793
-7.302239	0.215634
-7.298312	0.222052
-7.294385	0.226727
-7.290458	0.229420
-7.286531	0.230009
-7.282604	0.228505
-7.278677	0.225053
-7.274750	0.219911
-7.270823	0.213418
-7.266897	0.205948
-7.262970	0.197873
-7.259043	0.189532
-7.255116	0.181213
-7.251189	0.173142
-7.247262	0.165486
-7.243335	0.158358
-7.239408	0.151826
-7.235481	0.145923
-7.231554	0.140660
-7.227627	0.136026
-7.223700	0.132003
-7.219773	0.128564
-7.215846	0.125681
-7.211919	0.123326
-7.207992	0.121471
-7.204065	0.120091
-7.200138	0.119165
-7.196211	0.118676
-7.192284	0.118610
-7.188357	0.118957
-7.184430	0.119711
-7.180503	0.120871
-7.176576	0.122441
-7.172649	0.124426
-7.168722	0.126838
-7.164795	0.129692
-7.160868	0.133009
-7.156941	0.136813
-7.153014	0.141133
-7.149087	0.146002
-7.145160	0.151458
-7.141233	0.157541
-7.137306	0.164297
-7.133379	0.171772
-7.129452	0.180012
-7.125525	0.189065
-7.121598	0.198972
-7.117671	0.209770
-7.113744	0.221483
-7.109817	0.234125
-7.105890	0.247690
-7.101963	0.262149
-7.098036	0.277446
-7.094109	0.293484
-7.090182	0.310120
-7.086255	0.327151
-7.082328	0.344303
-7.078401	0.361225
-7.074474	0.377499
-7.070547	0.392653
-7.066620	0.406193
-7.062693	0.417643
-7.058766	0.426589
-7.054839	0.432716
-7.050912	0.435834
-7.046985	0.435899
-7.043058	0.433002
-7.039131	0.427359
-7.035204	0.419281
-7.031277	0.409143
-7.027350	0.397354
-7.023423	0.384332
-7.019496	0.370484
-7.015569	0.356193
-7.011642	0.341811
-7.007715	0.327647
-7.003788	0.313965
-6.999861	0.300975
-6.995934	0.288837
-6.992007	0.277659
-6.988080	0.267503
-6.984153	0.258396
-6.980226	0.250335
-6.976299	0.243296
-6.972372	0.237246
-6.968445	0.232143
-6.964518	0.227947
-6.960591	0.224621
-6.956664	0.222134
-6.952737	0.220459
-6.948810	0.219576
-6.944883	0.219473
-6.940956	0.220140
-6.937029	0.221575
-6.933102	0.223781
-6.929175	0.226767
-6.925248	0.230548
-6.921321	0.235145
-6.917394	0.240584
-6.913467	0.246900
-6.909540	0.254133
-6.905613	0.262329
-6.901686	0.271542
-6.897759	0.281832
-6.893832	0.293269
-6.889905	0.305928
-6.885978	0.319896
-6.882051	0.335274
-6.878124	0.352176
-6.874197	0.370735
-6.870270	0.391098
-6.866343	0.413432
-6.862416	0.437909
-6.858489	0.464705
-6.854562	0.493979
-6.850635	0.525859
-6.846708	0.560414
-6.842781	0.597628
-6.838855	0.637363
-6.834928	0.679326
-6.831001	0.723030
-6.827074	0.767772
-6.823147	0.812628
-6.819220	0.856477
-6.815293	0.898065
-6.811366	0.936104
-6.807439	0.969390
-6.803512	0.996912
-6.799585	1.017929
-6.795658	1.032005
-6.791731	1.038994
-6.787804	1.039014
-6.783877	1.032418
-6.779950	1.019774
-6.776023	1.001840
-6.772096	0.979519
-6.768169	0.953788
-6.764242	0.925596
-6.760315	0.895771
-6.756388	0.864959
-6.752461	0.833618
-6.748534	0.802060
-6.744607	0.770520
-6.740680	0.739229
-6.736753	0.708456
-6.732826	0.678522
-6.728899	0.649783
-6.724972	0.622601
-6.721045	0.597306
-6.717118	0.574171
-6.713191	0.553399
-6.709264	0.535123
-6.705337	0.519413
-6.701410	0.506288
-6.697483	0.495731
-6.693556	0.487697
-6.689629	0.482120
-6.685702	0.478913
-6.681775	0.477973
-6.677848	0.479172
-6.673921	0.482359
-6.669994	0.487350
-6.666067	0.493930
-6.662140	0.501853
-6.658213	0.510839
-6.654286	0.520586
-6.650359	0.530778
-6.646432	0.541109
-6.642505	0.551302
-6.638578	0.561142
-6.634651	0.570498
-6.630724	0.579330
-6.626797	0.587677
-6.622870	0.595626
-6.618943	0.603263
-6.615016	0.610637
-6.611089	0.617729
-6.607162	0.624454
-6.603235	0.630674
-6.599308	0.636233
-6.595381	0.640982
-6.591454	0.644798
-6.587527	0.647582
-6.583600	0.649242
-6.579673	0.649680
-6.575746	0.648786
-6.571819	0.646454
-6.567892	0.642609
-6.563965	0.637265
-6.560038	0.630596
-6.556111	0.623007
-6.552184	0.615185
-6.548257	0.608068
-6.544330	0.602733
-6.540403	0.600180
-6.536476	0.601099
-6.532549	0.605707
-6.528622	0.613713
-6.524695	0.624406
-6.520768	0.636806
-6.516841	0.649793
-6.512914	0.662207
-6.508987	0.672919
-6.505060	0.680913
-6.501133	0.685366
-6.497206	0.685729
-6.493279	0.681789
-6.489352	0.673712
-6.485425	0.662023
-6.481498	0.647542
-6.477571	0.631238
-6.473644	0.614048
-6.469717	0.596702
-6.465790	0.579623
-6.461863	0.562943
-6.457936	0.546609
-6.454009	0.530536
-6.450082	0.514710
-6.446155	0.499230
-6.442228	0.484280
-6.438301	0.470074
-6.434374	0.456811
-6.430447	0.444646
-6.426520	0.433691
-6.422593	0.424017
-6.418666	0.415661
-6.414739	0.408619
-6.410813	0.402838
-6.406886	0.398203
-6.402959	0.394538
-6.399032	0.391623
-6.395105	0.389211
-6.391178	0.387058
-6.387251	0.384930
-6.383324	0.382608
-6.379397	0.379888
-6.375470	0.376585
-6.371543	0.372545
-6.367616	0.367669
-6.363689	0.361932
-6.359762	0.355398
-6.355835	0.348217
-6.351908	0.340604
-6.347981	0.332812
-6.344054	0.325098
-6.340127	0.317697
-6.336200	0.310799
-6.332273	0.304546
-6.328346	0.299025
-6.324419	0.294274
-6.320492	0.290289
-6.316565	0.287035
-6.312638	0.284461
-6.308711	0.282512
-6.304784	0.281139
-6.300857	0.280309
-6.296930	0.280001
-6.293003	0.280206
-6.289076	0.280926
-6.285149	0.282162
-6.281222	0.283924
-6.277295	0.286222
-6.273368	0.289077
-6.269441	0.292513
-6.265514	0.296563
-6.261587	0.301258
-6.257660	0.306621
-6.253733	0.312660
-6.249806	0.319357
-6.245879	0.326665
-6.241952	0.334511
-6.238025	0.342796
-6.234098	0.351408
-6.230171	0.360243
-6.226244	0.369218
-6.222317	0.378292
-6.218390	0.387473
-6.214463	0.396806
-6.210536	0.406350
-6.206609	0.416143
-6.202682	0.426179
-6.198755	0.436400
-6.194828	0.446707
-6.190901	0.456979
-6.186974	0.467088
-6.183047	0.476904
-6.179120	0.486293
-6.175193	0.495123
-6.171266	0.503272
-6.167339	0.510650
-6.163412	0.517223
-6.159485	0.523044
-6.155558	0.528276
-6.151631	0.533182
-6.147704	0.538092
-6.143777	0.543326
-6.139850	0.549112
-6.135923	0.555518
-6.131996	0.562426
-6.128069	0.569558
-6.124142	0.576530
-6.120215	0.582919
-6.116288	0.588332
-6.112361	0.592462
-6.108434	0.595121
-6.104507	0.596268
-6.100580	0.596004
-6.096653	0.594546
-6.092726	0.592159
-6.088799	0.589078
-6.084872	0.585430
-6.080945	0.581203
-6.077018	0.576254
-6.073091	0.570370
-6.069164	0.563348
-6.065237	0.555073
-6.061310	0.545573
-6.057383	0.535028
-6.053456	0.523745
-6.049529	0.512096
-6.045602	0.500461
-6.041675	0.489173
-6.037748	0.478496
-6.033821	0.468620
-6.029894	0.459666
-6.025967	0.451706
-6.022040	0.444772
-6.018113	0.438868
-6.014186	0.433970
-6.010259	0.430017
-6.006332	0.426914
-6.002405	0.424527
-5.998478	0.422700
-5.994551	0.421263
-5.990624	0.420048
-5.986698	0.418899
-5.982771	0.417672
-5.978844	0.416243
-5.974917	0.414517
-5.970990	0.412428
-5.967063	0.409943
-5.963136	0.407051
-5.959209	0.403754
-5.955282	0.400064
-5.951355	0.396016
-5.947428	0.391702
-5.943501	0.387300
-5.939574	0.383098
-5.935647	0.379474
-5.931720	0.376836
-5.927793	0.375529
-5.923866	0.375737
-5.919939	0.377421
-5.916012	0.380306
-5.912085	0.383943
-5.908158	0.387817
-5.904231	0.391468
-5.900304	0.394586
-5.896377	0.397052
-5.892450	0.398926
-5.888523	0.400390
-5.884596	0.401666
-5.880669	0.402932
-5.876742	0.404248
-5.872815	0.405502
-5.868888	0.406404
-5.864961	0.406526
-5.861034	0.405389
-5.857107	0.402575
-5.853180	0.397824
-5.849253	0.391095
-5.845326	0.382565
-5.841399	0.372587
-5.837472	0.361620
-5.833545	0.350150
-5.829618	0.338634
-5.825691	0.327454
-5.821764	0.316903
-5.817837	0.307179
-5.813910	0.298400
-5.809983	0.290620
-5.806056	0.283851
-5.802129	0.278081
-5.798202	0.273299
-5.794275	0.269499
-5.790348	0.266692
-5.786421	0.264898
-5.782494	0.264133
-5.778567	0.264397
-5.774640	0.265660
-5.770713	0.267866
-5.766786	0.270932
-5.762859	0.274762
-5.758932	0.279251
-5.755005	0.284294
-5.751078	0.289786
-5.747151	0.295627
-5.743224	0.301733
-5.739297	0.308046
-5.735370	0.314548
-5.731443	0.321270
-5.727516	0.328282
-5.723589	0.335694
-5.719662	0.343637
-5.715735	0.352268
-5.711808	0.361779
-5.707881	0.372417
-5.703954	0.384500
-5.700027	0.398394
-5.696100	0.414457
-5.692173	0.432940
-5.688246	0.453868
-5.684319	0.476949
-5.680392	0.501533
-5.676465	0.526667
-5.672538	0.551224
-5.668611	0.574080
-5.664684	0.594290
-5.660757	0.611218
-5.656830	0.624593
-5.652903	0.634516
-5.648976	0.641433
-5.645049	0.646115
-5.641122	0.649633
-5.637195	0.653311
-5.633268	0.658571
-5.629341	0.666625
-5.625414	0.678016
-5.621487	0.692164
-5.617560	0.707161
-5.613633	0.720061
-5.609706	0.727672
-5.605779	0.727563
-5.601852	0.718834
-5.597925	0.702317
-5.593998	0.680151
-5.590071	0.654984
-5.586144	0.629169
-5.582217	0.604224
-5.578290	0.580677
-5.574363	0.558268
-5.570436	0.536379
-5.566509	0.514466
-5.562582	0.492307
-5.558656	0.470026
-5.554729	0.447976
-5.550802	0.426585
-5.546875	0.406244
-5.542948	0.387249
-5.539021	0.369791
-5.535094	0.353968
-5.531167	0.339809
-5.527240	0.327297
-5.523313	0.316388
-5.519386	0.307026
-5.515459	0.299147
-5.511532	0.292694
-5.507605	0.287614
-5.503678	0.283861
-5.499751	0.281401
-5.495824	0.280204
-5.491897	0.280250
-5.487970	0.281524
-5.484043	0.284015
-5.480116	0.287709
-5.476189	0.292591
-5.472262	0.298635
-5.468335	0.305801
-5.464408	0.314023
-5.460481	0.323200
-5.456554	0.333179
-5.452627	0.343742
-5.448700	0.354591
-5.444773	0.365339
-5.440846	0.375521
-5.436919	0.384613
-5.432992	0.392074
-5.429065	0.397406
-5.425138	0.400209
-5.421211	0.400247
-5.417284	0.397473
-5.413357	0.392048
-5.409430	0.384308
-5.405503	0.374722
-5.401576	0.363822
-5.397649	0.352148
-5.393722	0.340191
-5.389795	0.328364
-5.385868	0.316987
-5.381941	0.306291
-5.378014	0.296426
-5.374087	0.287481
-5.370160	0.279497
-5.366233	0.272491
-5.362306	0.266461
-5.358379	0.261401
-5.354452	0.257304
-5.350525	0.254169
-5.346598	0.251998
-5.342671	0.250795
-5.338744	0.250572
-5.334817	0.251345
-5.330890	0.253132
-5.326963	0.255961
-5.323036	0.259861
-5.319109	0.264870
-5.315182	0.271027
-5.311255	0.278376
-5.307328	0.286961
-5.303401	0.296821
-5.299474	0.307984
-5.295547	0.320458
-5.291620	0.334220
-5.287693	0.349200
-5.283766	0.365266
-5.279839	0.382207
-5.275912	0.399714
-5.271985	0.417380
-5.268058	0.434694
-5.264131	0.451069
-5.260204	0.465876
-5.256277	0.478501
-5.252350	0.488409
-5.248423	0.495207
-5.244496	0.498687
-5.240569	0.498844
-5.236642	0.495873
-5.232715	0.490137
-5.228788	0.482129
-5.224861	0.472419
-5.220934	0.461611
-5.217007	0.450299
-5.213080	0.439032
-5.209153	0.428295
-5.205226	0.418490
-5.201299	0.409938
-5.197372	0.402886
-5.193445	0.397515
-5.189518	0.393954
-5.185591	0.392295
-5.181664	0.392603
-5.177737	0.394926
-5.173810	0.399301
-5.169883	0.405758
-5.165956	0.414316
-5.162029	0.424984
-5.158102	0.437752
-5.154175	0.452577
-5.150248	0.469373
-5.146321	0.487992
-5.142394	0.508208
-5.138467	0.529701
-5.134540	0.552055
-5.130614	0.574757
-5.126687	0.597225
-5.122760	0.618843
-5.118833	0.639016
-5.114906	0.657224
-5.110979	0.673071
-5.107052	0.686315
-5.103125	0.696875
-5.099198	0.704816
-5.095271	0.710317
-5.091344	0.713636
-5.087417	0.715074
-5.083490	0.714939
-5.079563	0.713533
-5.075636	0.711129
-5.071709	0.707971
-5.067782	0.704269
-5.063855	0.700198
-5.059928	0.695904
-5.056001	0.691508
-5.052074	0.687106
-5.048147	0.682778
-5.044220	0.678587
-5.040293	0.674580
-5.036366	0.670793
-5.032439	0.667246
-5.028512	0.663941
-5.024585	0.660861
-5.020658	0.657960
-5.016731	0.655168
-5.012804	0.652395
-5.008877	0.649547
-5.004950	0.646552
-5.001023	0.643385
-4.997096	0.640094
-4.993169	0.636792
-4.989242	0.633645
-4.985315	0.630834
-4.981388	0.628514
-4.977461	0.626783
-4.973534	0.625668
-4.969607	0.625118
-4.965680	0.625029
-4.961753	0.625252
-4.957826	0.625622
-4.953899	0.625967
-4.949972	0.626115
-4.946045	0.625898
-4.942118	0.625153
-4.938191	0.623716
-4.934264	0.621420
-4.930337	0.618098
-4.926410	0.613578
-4.922483	0.607695
-4.918556	0.600293
-4.914629	0.591251
-4.910702	0.580498
-4.906775	0.568040
-4.902848	0.553979
-4.898921	0.538522
-4.894994	0.521974
-4.891067	0.504712
-4.887140	0.487158
-4.883213	0.469734
-4.879286	0.452829
-4.875359	0.436773
-4.871432	0.421825
-4.867505	0.408164
-4.863578	0.395900
-4.859651	0.385076
-4.855724	0.375686
-4.851797	0.367682
-4.847870	0.360991
-4.843943	0.355523
-4.840016	0.351188
-4.836089	0.347901
-4.832162	0.345591
-4.828235	0.344209
