-9.234319	0.004440
-9.230392	0.004453
-9.226465	0.004465
-9.222538	0.004478
-9.218611	0.004491
-9.214684	0.004504
-9.210757	0.004517
-9.206830	0.004530
-9.202903	0.004544
-9.198976	0.004557
-9.195049	0.004570
-9.191122	0.004584
-9.187195	0.004597
-9.183268	0.004611
-9.179341	0.004624
-9.175414	0.004638
-9.171487	0.004652
-9.167560	0.004666
-9.163633	0.004680
-9.159706	0.004694
-9.155779	0.004708
-9.151852	0.004722
-9.147925	0.004736
-9.143998	0.004750
-9.140071	0.004765
-9.136144	0.004779
-9.132217	0.004794
-9.128290	0.004808
-9.124363	0.004823
-9.120436	0.004838
-9.116509	0.004853
-9.112582	0.004868
-9.108655	0.004883
-9.104728	0.004898
-9.100801	0.004913
-9.096874	0.004928
-9.092947	0.004944
-9.089020	0.004959
-9.085093	0.004975
-9.081166	0.004990
-9.077239	0.005006
-9.073312	0.005022
-9.069385	0.005037
-9.065458	0.005053
-9.061531	0.005070
-9.057604	0.005086
-9.053677	0.005102
-9.049750	0.005118
-9.045823	0.005135
-9.041896	0.005151
-9.037969	0.005168
-9.034042	0.005185
-9.030115	0.005201
-9.026188	0.005218
-9.022261	0.005235
-9.018334	0.005252
-9.014407	0.005270
-9.010480	0.005287
-9.006553	0.005304
-9.002626	0.005322
-8.998699	0.005340
-8.994772	0.005357
-8.990845	0.005375
-8.986918	0.005393
-8.982991	0.005411
-8.979065	0.005429
-8.975138	0.005448
-8.971211	0.005466
-8.967284	0.005484
-8.963357	0.005503
-8.959430	0.005522
-8.955503	0.005541
-8.951576	0.005560
-8.947649	0.005579
-8.943722	0.005598
-8.939795	0.005617
-8.935868	0.005637
-8.931941	0.005656
-8.928014	0.005676
-8.924087	0.005696
-8.920160	0.005716
-8.916233	0.005736
-8.912306	0.005756
-8.908379	0.005776
-8.904452	0.005796
-8.900525	0.005817
-8.896598	0.005838
-8.892671	0.005859
-8.888744	0.005880
-8.884817	0.005901
-8.880890	0.005922
-8.876963	0.005943
-8.873036	0.005965
-8.869109	0.005987
-8.865182	0.006008
-8.861255	0.006030
-8.857328	0.006052
-8.853401	0.006075
-8.849474	0.006097
-8.845547	0.006120
-8.841620	0.006142
-8.837693	0.006165
-8.833766	0.006188
-8.829839	0.006211
-8.825912	0.006235
-8.821985	0.006258
-8.818058	0.006282
-8.814131	0.006306
-8.810204	0.006330
-8.806277	0.006354
-8.802350	0.006378
-8.798423	0.006402
-8.794496	0.006427
-8.790569	0.006452
-8.786642	0.006477
-8.782715	0.006502
-8.778788	0.006527
-8.774861	0.006553
-8.770934	0.006579
-8.767007	0.006605
-8.763080	0.006631
-8.759153	0.006657
-8.755226	0.006684
-8.751299	0.006710
-8.747372	0.006737
-8.743445	0.006764
-8.739518	0.006791
-8.735591	0.006819
-8.731664	0.006846
-8.727737	0.006874
-8.723810	0.006902
-8.719883	0.006931
-8.715956	0.006959
-8.712029	0.006988
-8.708102	0.007017
-8.704175	0.007046
-8.700248	0.007075
-8.696321	0.007105
-8.692394	0.007135
-8.688467	0.007165
-8.684540	0.007195
-8.680613	0.007226
-8.676686	0.007257
-8.672759	0.007288
-8.668832	0.007319
-8.664905	0.007350
-8.660978	0.007382
-8.657051	0.007414
-8.653124	0.007447
-8.649197	0.007479
-8.645270	0.007512
-8.641343	0.007545
-8.637416	0.007578
-8.633489	0.007612
-8.629562	0.007646
-8.625635	0.007680
-8.621708	0.007714
-8.617781	0.007749
-8.613854	0.007784
-8.609927	0.007820
-8.606000	0.007855
-8.602073	0.007891
-8.598146	0.007927
-8.594219	0.007964
-8.590292	0.008001
-8.586365	0.008038
-8.582438	0.008075
-8.578511	0.008113
-8.574584	0.008151
-8.570657	0.008190
-8.566730	0.008229
-8.562803	0.008268
-8.558876	0.008308
-8.554949	0.008347
-8.551023	0.008388
-8.547096	0.008428
-8.543169	0.008469
-8.539242	0.008511
-8.535315	0.008552
-8.531388	0.008595
-8.527461	0.008637
-8.523534	0.008680
-8.519607	0.008723
-8.515680	0.008767
-8.511753	0.008811
-8.507826	0.008856
-8.503899	0.008901
-8.499972	0.008946
-8.496045	0.008992
-8.492118	0.009038
-8.488191	0.009085
-8.484264	0.009132
-8.480337	0.009180
-8.476410	0.009228
-8.472483	0.009277
-8.468556	0.009326
-8.464629	0.009375
-8.460702	0.009425
-8.456775	0.009476
-8.452848	0.009527
-8.448921	0.009579
-8.444994	0.009631
-8.441067	0.009684
-8.437140	0.009737
-8.433213	0.009791
-8.429286	0.009845
-8.425359	0.009900
-8.421432	0.009956
-8.417505	0.010012
-8.413578	0.010069
-8.409651	0.010126
-8.405724	0.010184
-8.401797	0.010243
-8.397870	0.010302
-8.393943	0.010362
-8.390016	0.010423
-8.386089	0.010484
-8.382162	0.010546
-8.378235	0.010609
-8.374308	0.010673
-8.370381	0.010737
-8.366454	0.010802
-8.362527	0.010868
-8.358600	0.010934
-8.354673	0.011001
-8.350746	0.011070
-8.346819	0.011139
-8.342892	0.011208
-8.338965	0.011279
-8.335038	0.011351
-8.331111	0.011423
-8.327184	0.011497
-8.323257	0.011571
-8.319330	0.011646
-8.315403	0.011723
-8.311476	0.011800
-8.307549	0.011878
-8.303622	0.011957
-8.299695	0.012038
-8.295768	0.012119
-8.291841	0.012202
-8.287914	0.012286
-8.283987	0.012371
-8.280060	0.012457
-8.276133	0.012545
-8.272206	0.012634
-8.268279	0.012724
-8.264352	0.012815
-8.260425	0.012908
-8.256498	0.013002
-8.252571	0.013098
-8.248644	0.013196
-8.244717	0.013294
-8.240790	0.013395
-8.236863	0.013497
-8.232936	0.013601
-8.229009	0.013707
-8.225082	0.013815
-8.221155	0.013925
-8.217228	0.014036
-8.213301	0.014150
-8.209374	0.014265
-8.205447	0.014383
-8.201520	0.014502
-8.197593	0.014624
-8.193666	0.014747
-8.189739	0.014872
-8.185812	0.014999
-8.181885	0.015128
-8.177958	0.015257
-8.174031	0.015389
-8.170104	0.015521
-8.166177	0.015656
-8.162250	0.015792
-8.158323	0.015930
-8.154396	0.016071
-8.150469	0.016214
-8.146542	0.016360
-8.142615	0.016510
-8.138688	0.016663
-8.134761	0.016820
-8.130834	0.016980
-8.126907	0.017146
-8.122981	0.017315
-8.119054	0.017489
-8.115127	0.017669
-8.111200	0.017853
-8.107273	0.018043
-8.103346	0.018239
-8.099419	0.018441
-8.095492	0.018650
-8.091565	0.018865
-8.087638	0.019087
-8.083711	0.019318
-8.079784	0.019556
-8.075857	0.019802
-8.071930	0.020056
-8.068003	0.020319
-8.064076	0.020589
-8.060149	0.020867
-8.056222	0.021152
-8.052295	0.021442
-8.048368	0.021735
-8.044441	0.022029
-8.040514	0.022322
-8.036587	0.022611
-8.032660	0.022893
-8.028733	0.023168
-8.024806	0.023433
-8.020879	0.023689
-8.016952	0.023939
-8.013025	0.024183
-8.009098	0.024426
-8.005171	0.024670
-8.001244	0.024918
-7.997317	0.025174
-7.993390	0.025439
-7.989463	0.025715
-7.985536	0.026005
-7.981609	0.026308
-7.977682	0.026626
-7.973755	0.026959
-7.969828	0.027308
-7.965901	0.027674
-7.961974	0.028057
-7.958047	0.028456
-7.954120	0.028874
-7.950193	0.029310
-7.946266	0.029764
-7.942339	0.030238
-7.938412	0.030732
-7.934485	0.031248
-7.930558	0.031785
-7.926631	0.032346
-7.922704	0.032930
-7.918777	0.033540
-7.914850	0.034177
-7.910923	0.034841
-7.906996	0.035536
-7.903069	0.036262
-7.899142	0.037021
-7.895215	0.037815
-7.891288	0.038647
-7.887361	0.039519
-7.883434	0.040433
-7.879507	0.041393
-7.875580	0.042401
-7.871653	0.043463
-7.867726	0.044581
-7.863799	0.045762
-7.859872	0.047009
-7.855945	0.048328
-7.852018	0.049727
-7.848091	0.051211
-7.844164	0.052789
-7.840237	0.054468
-7.836310	0.056259
-7.832383	0.058172
-7.828456	0.060218
-7.824529	0.062411
-7.820602	0.064764
-7.816675	0.067293
-7.812748	0.070017
-7.808821	0.072955
-7.804894	0.076130
-7.800967	0.079567
-7.797040	0.083292
-7.793113	0.087337
-7.789186	0.091734
-7.785259	0.096521
-7.781332	0.101736
-7.777405	0.107422
-7.773478	0.113622
-7.769551	0.120381
-7.765624	0.127742
-7.761697	0.135742
-7.757770	0.144411
-7.753843	0.153763
-7.749916	0.163786
-7.745989	0.174438
-7.742062	0.185628
-7.738135	0.197206
-7.734208	0.208951
-7.730281	0.220561
-7.726354	0.231657
-7.722427	0.241793
-7.718500	0.250496
-7.714573	0.257306
-7.710646	0.261844
-7.706719	0.263866
-7.702792	0.263306
-7.698865	0.260287
-7.694939	0.255103
-7.691012	0.248167
-7.687085	0.239954
-7.683158	0.230941
-7.679231	0.221563
-7.675304	0.212185
-7.671377	0.203094
-7.667450	0.194497
-7.663523	0.186535
-7.659596	0.179292
-7.655669	0.172810
-7.651742	0.167102
-7.647815	0.162160
-7.643888	0.157962
-7.639961	0.154483
-7.636034	0.151692
-7.632107	0.149560
-7.628180	0.148059
-7.624253	0.147168
-7.620326	0.146867
-7.616399	0.147141
-7.612472	0.147984
-7.608545	0.149391
-7.604618	0.151365
-7.600691	0.153914
-7.596764	0.157050
-7.592837	0.160794
-7.588910	0.165170
-7.584983	0.170210
-7.581056	0.175951
-7.577129	0.182440
-7.573202	0.189726
-7.569275	0.197869
-7.565348	0.206930
-7.561421	0.216975
-7.557494	0.228065
-7.553567	0.240257
-7.549640	0.253589
-7.545713	0.268075
-7.541786	0.283689
-7.537859	0.300350
-7.533932	0.317903
-7.530005	0.336099
-7.526078	0.354583
-7.522151	0.372883
-7.518224	0.390421
-7.514297	0.406544
-7.510370	0.420572
-7.506443	0.431881
-7.502516	0.439983
-7.498589	0.444607
-7.494662	0.445746
-7.490735	0.443660
-7.486808	0.438840
-7.482881	0.431932
-7.478954	0.423646
-7.475027	0.414678
-7.471100	0.405641
-7.467173	0.397019
-7.463246	0.389153
-7.459319	0.382228
-7.455392	0.376287
-7.451465	0.371245
-7.447538	0.366914
-7.443611	0.363038
-7.439684	0.359326
-7.435757	0.355503
-7.431830	0.351342
-7.427903	0.346707
-7.423976	0.341564
-7.420049	0.335987
-7.416122	0.330132
-7.412195	0.324217
-7.408268	0.318477
-7.404341	0.313146
-7.400414	0.308426
-7.396487	0.304486
-7.392560	0.301452
-7.388633	0.299417
-7.384706	0.298443
-7.380779	0.298575
-7.376852	0.299848
-7.372925	0.302293
-7.368998	0.305943
-7.365071	0.310841
-7.361144	0.317039
-7.357217	0.324599
-7.353290	0.333597
-7.349363	0.344119
-7.345436	0.356264
-7.341509	0.370142
-7.337582	0.385877
-7.333655	0.403599
-7.329728	0.423447
-7.325801	0.445566
-7.321874	0.470095
-7.317947	0.497159
-7.314020	0.526860
-7.310093	0.559251
-7.306166	0.594322
-7.302239	0.631965
-7.298312	0.671953
-7.294385	0.713912
-7.290458	0.757307
-7.286531	0.801437
-7.282604	0.845467
-7.278677	0.888465
-7.274750	0.929481
-7.270823	0.967614
-7.266897	1.002088
-7.262970	1.032287
-7.259043	1.057767
-7.255116	1.078232
-7.251189	1.093489
-7.247262	1.103413
-7.243335	1.107924
-7.239408	1.106991
-7.235481	1.100665
-7.231554	1.089112
-7.227627	1.072631
-7.223700	1.051650
-7.219773	1.026689
-7.215846	0.998310
-7.211919	0.967078
-7.207992	0.933540
-7.204065	0.898219
-7.200138	0.861630
-7.196211	0.824295
-7.192284	0.786746
-7.188357	0.749522
-7.184430	0.713149
-7.180503	0.678110
-7.176576	0.644823
-7.172649	0.613623
-7.168722	0.584754
-7.164795	0.558373
-7.160868	0.534563
-7.156941	0.513344
-7.153014	0.494695
-7.149087	0.478565
-7.145160	0.464886
-7.141233	0.453586
-7.137306	0.444595
-7.133379	0.437849
-7.129452	0.433298
-7.125525	0.430902
-7.121598	0.430639
-7.117671	0.432499
-7.113744	0.436487
-7.109817	0.442616
-7.105890	0.450903
-7.101963	0.461366
-7.098036	0.474009
-7.094109	0.488812
-7.090182	0.505718
-7.086255	0.524616
-7.082328	0.545323
-7.078401	0.567572
-7.074474	0.591004
-7.070547	0.615173
-7.066620	0.639561
-7.062693	0.663607
-7.058766	0.686748
-7.054839	0.708461
-7.050912	0.728289
-7.046985	0.745865
-7.043058	0.760907
-7.039131	0.773200
-7.035204	0.782569
-7.031277	0.788858
-7.027350	0.791919
-7.023423	0.791627
-7.019496	0.787932
-7.015569	0.780919
-7.011642	0.770876
-7.007715	0.758313
-7.003788	0.743921
-6.999861	0.728481
-6.995934	0.712742
-6.992007	0.697332
-6.988080	0.682723
-6.984153	0.669237
-6.980226	0.657071
-6.976299	0.646317
-6.972372	0.636962
-6.968445	0.628906
-6.964518	0.621977
-6.960591	0.615957
-6.956664	0.610611
-6.952737	0.605700
-6.948810	0.600994
-6.944883	0.596275
-6.940956	0.591348
-6.937029	0.586045
-6.933102	0.580238
-6.929175	0.573841
-6.925248	0.566818
-6.921321	0.559187
-6.917394	0.551020
-6.913467	0.542448
-6.909540	0.533650
-6.905613	0.524850
-6.901686	0.516284
-6.897759	0.508183
-6.893832	0.500739
-6.889905	0.494080
-6.885978	0.488257
-6.882051	0.483246
-6.878124	0.478957
-6.874197	0.475251
-6.870270	0.471964
-6.866343	0.468922
-6.862416	0.465955
-6.858489	0.462905
-6.854562	0.459639
-6.850635	0.456046
-6.846708	0.452043
-6.842781	0.447564
-6.838855	0.442558
-6.834928	0.436976
-6.831001	0.430771
-6.827074	0.423897
-6.823147	0.416320
-6.819220	0.408024
-6.815293	0.399023
-6.811366	0.389372
-6.807439	0.379175
-6.803512	0.368582
-6.799585	0.357791
-6.795658	0.347024
-6.791731	0.336521
-6.787804	0.326506
-6.783877	0.317184
-6.779950	0.308717
-6.776023	0.301228
-6.772096	0.294798
-6.768169	0.289471
-6.764242	0.285262
-6.760315	0.282160
-6.756388	0.280132
-6.752461	0.279128
-6.748534	0.279083
-6.744607	0.279916
-6.740680	0.281533
-6.736753	0.283827
-6.732826	0.286691
-6.728899	0.290016
-6.724972	0.293711
-6.721045	0.297708
-6.717118	0.301975
-6.713191	0.306522
-6.709264	0.311406
-6.705337	0.316729
-6.701410	0.322629
-6.697483	0.329272
-6.693556	0.336834
-6.689629	0.345489
-6.685702	0.355383
-6.681775	0.366621
-6.677848	0.379245
-6.673921	0.393208
-6.669994	0.408358
-6.666067	0.424417
-6.662140	0.440989
-6.658213	0.457588
-6.654286	0.473696
-6.650359	0.488843
-6.646432	0.502685
-6.642505	0.515046
-6.638578	0.525916
-6.634651	0.535394
-6.630724	0.543623
-6.626797	0.550717
-6.622870	0.556741
-6.618943	0.561729
-6.615016	0.565731
-6.611089	0.568853
-6.607162	0.571263
-6.603235	0.573151
-6.599308	0.574658
-6.595381	0.575805
-6.591454	0.576458
-6.587527	0.576328
-6.583600	0.575021
-6.579673	0.572126
-6.575746	0.567316
-6.571819	0.560441
-6.567892	0.551584
-6.563965	0.541060
-6.560038	0.529367
-6.556111	0.517112
-6.552184	0.504923
-6.548257	0.493382
-6.544330	0.482982
-6.540403	0.474107
-6.536476	0.467027
-6.532549	0.461909
-6.528622	0.458832
-6.524695	0.457802
-6.520768	0.458774
-6.516841	0.461659
-6.512914	0.466337
-6.508987	0.472665
-6.505060	0.480477
-6.501133	0.489585
-6.497206	0.499761
-6.493279	0.510707
-6.489352	0.522018
-6.485425	0.533159
-6.481498	0.543492
-6.477571	0.552341
-6.473644	0.559088
-6.469717	0.563253
-6.465790	0.564539
-6.461863	0.562823
-6.457936	0.558136
-6.454009	0.550622
-6.450082	0.540516
-6.446155	0.528125
-6.442228	0.513823
-6.438301	0.498037
-6.434374	0.481232
-6.430447	0.463890
-6.426520	0.446478
-6.422593	0.429432
-6.418666	0.413126
-6.414739	0.397862
-6.410813	0.383865
-6.406886	0.371288
-6.402959	0.360216
-6.399032	0.350676
-6.395105	0.342649
-6.391178	0.336074
-6.387251	0.330862
-6.383324	0.326893
-6.379397	0.324034
-6.375470	0.322142
-6.371543	0.321084
-6.367616	0.320749
-6.363689	0.321062
-6.359762	0.321999
-6.355835	0.323586
-6.351908	0.325896
-6.347981	0.329033
-6.344054	0.333120
-6.340127	0.338277
-6.336200	0.344611
-6.332273	0.352196
-6.328346	0.361066
-6.324419	0.371192
-6.320492	0.382465
-6.316565	0.394677
-6.312638	0.407507
-6.308711	0.420525
-6.304784	0.433211
-6.300857	0.444988
-6.296930	0.455280
-6.293003	0.463561
-6.289076	0.469402
-6.285149	0.472498
-6.281222	0.472674
-6.277295	0.469877
-6.273368	0.464179
-6.269441	0.455774
-6.265514	0.444983
-6.261587	0.432242
-6.257660	0.418076
-6.253733	0.403051
-6.249806	0.387727
-6.245879	0.372613
-6.241952	0.358133
-6.238025	0.344616
-6.234098	0.332293
-6.230171	0.321307
-6.226244	0.311734
-6.222317	0.303595
-6.218390	0.296881
-6.214463	0.291560
-6.210536	0.287595
-6.206609	0.284948
-6.202682	0.283589
-6.198755	0.283492
-6.194828	0.284641
-6.190901	0.287025
-6.186974	0.290640
-6.183047	0.295481
-6.179120	0.301545
-6.175193	0.308826
-6.171266	0.317323
-6.167339	0.327043
-6.163412	0.338016
-6.159485	0.350305
-6.155558	0.364012
-6.151631	0.379270
-6.147704	0.396224
-6.143777	0.414995
-6.139850	0.435638
-6.135923	0.458115
-6.131996	0.482296
-6.128069	0.507987
-6.124142	0.534976
-6.120215	0.563054
-6.116288	0.591962
-6.112361	0.621258
-6.108434	0.650140
-6.104507	0.677368
-6.100580	0.701384
-6.096653	0.720672
-6.092726	0.734213
-6.088799	0.741792
-6.084872	0.743967
-6.080945	0.741703
-6.077018	0.735878
-6.073091	0.726927
-6.069164	0.714832
-6.065237	0.699470
-6.061310	0.681205
-6.057383	0.661329
-6.053456	0.641978
-6.049529	0.625441
-6.045602	0.613234
-6.041675	0.605552
-6.037748	0.601343
-6.033821	0.598856
-6.029894	0.596229
-6.025967	0.591891
-6.022040	0.584751
-6.018113	0.574251
-6.014186	0.560347
-6.010259	0.543413
-6.006332	0.524105
-6.002405	0.503210
-5.998478	0.481512
-5.994551	0.459705
-5.990624	0.438345
-5.986698	0.417832
-5.982771	0.398425
-5.978844	0.380264
-5.974917	0.363400
-5.970990	0.347823
-5.967063	0.333492
-5.963136	0.320349
-5.959209	0.308337
-5.955282	0.297408
-5.951355	0.287520
-5.947428	0.278646
-5.943501	0.270762
-5.939574	0.263848
-5.935647	0.257886
-5.931720	0.252859
-5.927793	0.248746
-5.923866	0.245527
-5.919939	0.243181
-5.916012	0.241687
-5.912085	0.241025
-5.908158	0.241178
-5.904231	0.242134
-5.900304	0.243886
-5.896377	0.246439
-5.892450	0.249808
-5.888523	0.254020
-5.884596	0.259112
-5.880669	0.265129
-5.876742	0.272112
-5.872815	0.280095
-5.868888	0.289086
-5.864961	0.299059
-5.861034	0.309934
-5.857107	0.321565
-5.853180	0.333721
-5.849253	0.346084
-5.845326	0.358242
-5.841399	0.369712
-5.837472	0.379970
-5.833545	0.388500
-5.829618	0.394855
-5.825691	0.398704
-5.821764	0.399874
-5.817837	0.398369
-5.813910	0.394366
-5.809983	0.388194
-5.806056	0.380294
-5.802129	0.371168
-5.798202	0.361324
-5.794275	0.351239
-5.790348	0.341321
-5.786421	0.331903
-5.782494	0.323233
-5.778567	0.315490
-5.774640	0.308786
-5.770713	0.303188
-5.766786	0.298724
-5.762859	0.295396
-5.758932	0.293198
-5.755005	0.292121
-5.751078	0.292162
-5.747151	0.293330
-5.743224	0.295651
-5.739297	0.299161
-5.735370	0.303908
-5.731443	0.309945
-5.727516	0.317323
-5.723589	0.326087
-5.719662	0.336268
-5.715735	0.347872
-5.711808	0.360875
-5.707881	0.375206
-5.703954	0.390738
-5.700027	0.407273
-5.696100	0.424533
-5.692173	0.442144
-5.688246	0.459644
-5.684319	0.476487
-5.680392	0.492075
-5.676465	0.505806
-5.672538	0.517139
-5.668611	0.525656
-5.664684	0.531127
-5.660757	0.533523
-5.656830	0.533016
-5.652903	0.529934
-5.648976	0.524714
-5.645049	0.517852
-5.641122	0.509873
-5.637195	0.501306
-5.633268	0.492672
-5.629341	0.484463
-5.625414	0.477129
-5.621487	0.471065
-5.617560	0.466601
-5.613633	0.464004
-5.609706	0.463479
-5.605779	0.465174
-5.601852	0.469185
-5.597925	0.475561
-5.593998	0.484306
-5.590071	0.495368
-5.586144	0.508636
-5.582217	0.523931
-5.578290	0.540988
-5.574363	0.559452
-5.570436	0.578875
-5.566509	0.598726
-5.562582	0.618420
-5.558656	0.637355
-5.554729	0.654970
-5.550802	0.670792
-5.546875	0.684479
-5.542948	0.695841
-5.539021	0.704840
-5.535094	0.711563
-5.531167	0.716189
-5.527240	0.718949
-5.523313	0.720093
-5.519386	0.719865
-5.515459	0.718482
-5.511532	0.716137
-5.507605	0.712995
-5.503678	0.709203
-5.499751	0.704895
-5.495824	0.700199
-5.491897	0.695244
-5.487970	0.690160
-5.484043	0.685075
-5.480116	0.680112
-5.476189	0.675381
-5.472262	0.670971
-5.468335	0.666938
-5.464408	0.663306
-5.460481	0.660064
-5.456554	0.657183
-5.452627	0.654638
-5.448700	0.652419
-5.444773	0.650542
-5.440846	0.649030
-5.436919	0.647896
-5.432992	0.647122
-5.429065	0.646656
-5.425138	0.646420
-5.421211	0.646322
-5.417284	0.646271
-5.413357	0.646181
-5.409430	0.645977
-5.405503	0.645590
-5.401576	0.644954
-5.397649	0.643999
-5.393722	0.642645
-5.389795	0.640791
-5.385868	0.638313
-5.381941	0.635060
-5.378014	0.630855
-5.374087	0.625499
-5.370160	0.618783
-5.366233	0.610502
-5.362306	0.600479
-5.358379	0.588593
-5.354452	0.574805
-5.350525	0.559181
-5.346598	0.541904
-5.342671	0.523268
-5.338744	0.503657
-5.334817	0.483506
-5.330890	0.463263
-5.326963	0.443348
-5.323036	0.424124
-5.319109	0.405881
-5.315182	0.388831
-5.311255	0.373114
-5.307328	0.358806
-5.303401	0.345934
-5.299474	0.334484
-5.295547	0.324417
-5.291620	0.315671
-5.287693	0.308173
-5.283766	0.301839
-5.279839	0.296580
-5.275912	0.292305
-5.271985	0.288925
-5.268058	0.286357
-5.264131	0.284530
-5.260204	0.283386
-5.256277	0.282886
-5.252350	0.283005
-5.248423	0.283731
-5.244496	0.285056
-5.240569	0.286970
-5.236642	0.289457
-5.232715	0.292494
-5.228788	0.296053
-5.224861	0.300109
-5.220934	0.304652
-5.217007	0.309693
-5.213080	0.315269
-5.209153	0.321447
-5.205226	0.328321
-5.201299	0.336000
-5.197372	0.344607
-5.193445	0.354262
-5.189518	0.365079
-5.185591	0.377153
-5.181664	0.390551
-5.177737	0.405295
-5.173810	0.421347
-5.169883	0.438588
-5.165956	0.456796
-5.162029	0.475630
-5.158102	0.494614
-5.154175	0.513146
-5.150248	0.530516
-5.146321	0.545963
-5.142394	0.558748
-5.138467	0.568249
-5.134540	0.574060
-5.130614	0.576056
-5.126687	0.574423
-5.122760	0.569616
-5.118833	0.562281
-5.114906	0.553142
-5.110979	0.542909
-5.107052	0.532207
-5.103125	0.521545
-5.099198	0.511314
-5.095271	0.501794
-5.091344	0.493180
-5.087417	0.485596
-5.083490	0.479115
-5.079563	0.473779
-5.075636	0.469607
-5.071709	0.466608
-5.067782	0.464793
-5.063855	0.464181
-5.059928	0.464809
-5.056001	0.466743
-5.052074	0.470079
-5.048147	0.474944
-5.044220	0.481491
-5.040293	0.489889
-5.036366	0.500315
-5.032439	0.512939
-5.028512	0.527914
-5.024585	0.545351
-5.020658	0.565308
-5.016731	0.587749
-5.012804	0.612522
-5.008877	0.639312
-5.004950	0.667607
-5.001023	0.696659
-4.997096	0.725472
-4.993169	0.752813
-4.989242	0.777278
-4.985315	0.797408
-4.981388	0.811850
-4.977461	0.819545
-4.973534	0.819888
-4.969607	0.812822
-4.965680	0.798837
-4.961753	0.778886
-4.957826	0.754226
-4.953899	0.726246
-4.949972	0.696310
-4.946045	0.665645
-4.942118	0.635269
-4.938191	0.605974
-4.934264	0.578332
-4.930337	0.552727
-4.926410	0.529389
-4.922483	0.508430
-4.918556	0.489881
-4.914629	0.473716
-4.910702	0.459878
-4.906775	0.448289
-4.902848	0.438871
-4.898921	0.431543
-4.894994	0.426240
-4.891067	0.422907
-4.887140	0.421504
-4.883213	0.422014
-4.879286	0.424435
-4.875359	0.428790
-4.871432	0.435119
-4.867505	0.443487
-4.863578	0.453980
-4.859651	0.466705
-4.855724	0.481790
-4.851797	0.499381
-4.847870	0.519644
-4.843943	0.542754
-4.840016	0.568897
-4.836089	0.598254
-4.832162	0.630995
-4.828235	0.667256
